2462488765,SILVER,Quinn,3,7,7,9297,False
2462488765,UNRANKED,Zyra,1,9,7,7824,False
2462488765,SILVER,Tristana,7,10,5,10381,False
2462488765,GOLD,Poppy,6,5,7,10127,False
2462488765,GOLD,Sivir,3,3,7,10278,False
2460838499,PLATINUM,Zed,14,4,11,19137,True
2460838499,PLATINUM,Gragas,6,3,21,16002,True
2460838499,DIAMOND,Teemo,8,5,12,15142,True
2460838499,GOLD,Camille,10,2,6,16394,True
2460838499,GOLD,Karma,0,2,24,11951,True
2460838499,PLATINUM,Azir,5,12,2,11932,False
2460838499,PLATINUM,Nautilus,1,2,9,14642,False
2460838499,DIAMOND,Thresh,1,7,8,10140,False
2460838499,GOLD,Zac,3,5,5,11045,False
2460838499,GOLD,Caitlyn,6,13,3,15116,False
2462521648,SILVER,Sona,4,5,27,13313,True
2462521648,GOLD,Hecarim,8,10,12,13329,True
2462521648,SILVER,Ahri,8,12,17,13049,True
2462521648,PLATINUM,Vayne,16,9,5,16710,True
2462521648,UNRANKED,Jayce,12,5,12,15781,True
2462521648,SILVER,Renekton,4,10,4,13471,False
2462521648,GOLD,Fizz,23,9,2,18944,False
2462521648,GOLD,Lucian,7,5,9,15171,False
2462521648,PLATINUM,Shaco,5,9,8,13439,False
2462521648,SILVER,Zyra,2,16,8,11896,False
2465891946,GOLD,Maokai,4,1,18,15345,True
2465891946,PLATINUM,Karma,5,4,24,14371,True
2465891946,SILVER,Heimerdinger,13,7,8,14960,True
2465891946,PLATINUM,Caitlyn,16,5,11,19017,True
2465891946,GOLD,Shaco,10,7,14,14964,True
2465891946,GOLD,Ziggs,6,14,3,16081,False
2465891946,PLATINUM,Lucian,2,8,4,13930,False
2465891946,GOLD,Galio,1,9,9,12281,False
2465891946,GOLD,Warwick,9,9,8,15181,False
2465891946,GOLD,Teemo,5,8,7,14568,False
2466063063,GOLD,Leona,2,0,14,7108,True
2466063063,GOLD,Viktor,5,3,4,7917,True
2466063063,GOLD,Wukong,8,1,5,9467,True
2466063063,PLATINUM,Lucian,11,3,6,10557,True
2466063063,PLATINUM,Gnar,3,2,5,7489,True
2466063063,PLATINUM,Gangplank,1,6,3,5959,False
2466063063,PLATINUM,Shaco,0,7,6,5616,False
2466063063,GOLD,Lux,4,5,2,6464,False
2466063063,GOLD,Bard,3,7,1,5500,False
2466063063,GOLD,Twitch,1,4,2,5852,False
2465773114,GOLD,Lee Sin,11,3,8,14586,True
2465773114,GOLD,Tryndamere,8,7,4,13474,True
2465773114,GOLD,LeBlanc,12,2,9,13512,True
2465773114,GOLD,Galio,3,5,16,9993,True
2465773114,GOLD,Draven,4,5,18,12223,True
2465773114,SILVER,Karma,2,7,11,8151,False
2465773114,PLATINUM,Twitch,6,9,7,10394,False
2465773114,UNRANKED,Vi,7,9,7,9934,False
2465773114,PLATINUM,Ahri,2,6,4,7759,False
2465773114,UNRANKED,Nautilus,5,7,6,10318,False
2462500439,GOLD,Swain,0,5,3,6160,False
2462500439,GOLD,Thresh,1,7,3,4874,False
2462500439,SILVER,Wukong,3,2,2,6451,False
2462500439,SILVER,Ezreal,4,8,2,6585,False
2462500439,GOLD,Tryndamere,3,4,0,5925,False
2462500439,GOLD,Tristana,12,5,6,10375,True
2462500439,GOLD,Teemo,3,3,1,7138,True
2462500439,GOLD,Lee Sin,6,0,6,8865,True
2462500439,GOLD,Leona,2,2,9,6152,True
2462500439,SILVER,Ekko,3,1,1,6830,True
2465103870,SILVER,Riven,8,7,6,14126,False
2465103870,SILVER,Jinx,4,6,9,13265,False
2465103870,SILVER,Orianna,7,10,8,12452,False
2465103870,UNRANKED,Leona,0,5,11,9065,False
2465103870,GOLD,Shaco,11,6,5,12574,False
2465103870,PLATINUM,Lucian,11,6,6,15939,True
2465103870,GOLD,Lee Sin,1,7,12,12221,True
2465103870,GOLD,Blitzcrank,2,6,14,10792,True
2465103870,GOLD,Fizz,7,7,8,12322,True
2465103870,GOLD,Zed,13,4,8,15410,True
2464878422,GOLD,Kennen,13,9,7,15914,True
2464878422,SILVER,Caitlyn,7,8,7,16460,True
2464878422,GOLD,Jax,11,11,4,15912,True
2464878422,PLATINUM,Lulu,1,4,12,12082,True
2464878422,GOLD,Diana,8,13,11,16234,True
2464878422,GOLD,Malphite,9,5,17,15066,False
2464878422,GOLD,Graves,15,9,10,18296,False
2464878422,GOLD,Nami,3,6,22,12341,False
2464878422,GOLD,Lucian,7,11,15,14996,False
2464878422,SILVER,Nidalee,10,9,8,15278,False
2464870025,SILVER,Jayce,5,3,2,10593,False
2464870025,SILVER,Jhin,4,7,8,10089,False
2464870025,GOLD,Lee Sin,7,8,4,10169,False
2464870025,SILVER,Kayle,1,11,12,9253,False
2464870025,SILVER,Karthus,6,8,7,10862,False
2464870025,SILVER,Swain,4,4,7,10615,True
2464870025,BRONZE,Vi,3,6,12,10743,True
2464870025,SILVER,Caitlyn,19,3,11,16869,True
2464870025,SILVER,Annie,9,5,5,11785,True
2464870025,UNRANKED,Braum,2,5,17,9495,True
2464386426,GOLD,Maokai,8,0,5,10799,True
2464386426,UNRANKED,Jax,8,7,6,11449,True
2464386426,GOLD,Orianna,3,4,6,9376,True
2464386426,GOLD,Jhin,5,3,8,9949,True
2464386426,GOLD,Brand,6,2,10,9504,True
2464386426,GOLD,Cho'Gath,1,8,3,7679,False
2464386426,GOLD,Viktor,5,6,5,10093,False
2464386426,SILVER,Lucian,2,5,3,9203,False
2464386426,SILVER,Warwick,7,6,2,8508,False
2464386426,GOLD,Thresh,1,5,6,6385,False
2465049851,GOLD,Riven,5,10,8,11692,False
2465049851,SILVER,Leona,1,11,10,8127,False
2465049851,UNRANKED,Sivir,3,4,7,11820,False
2465049851,UNRANKED,Graves,13,8,13,15160,False
2465049851,GOLD,Katarina,16,10,7,14151,False
2465049851,GOLD,Morgana,2,8,17,10666,True
2465049851,SILVER,Renekton,11,8,8,12688,True
2465049851,SILVER,Akali,17,9,2,13739,True
2465049851,GOLD,Vayne,8,5,5,12961,True
2465049851,UNRANKED,Warwick,4,8,14,11013,True
2463704451,GOLD,Ezreal,9,10,16,16674,True
2463704451,GOLD,Sion,4,7,19,16451,True
2463704451,SILVER,Karma,5,9,18,15757,True
2463704451,GOLD,Kassadin,14,9,6,17891,True
2463704451,PLATINUM,Shaco,15,6,8,18311,True
2463704451,PLATINUM,Lee Sin,6,9,10,15120,False
2463704451,UNRANKED,Veigar,12,14,6,16577,False
2463704451,GOLD,Vel'Koz,4,10,15,15389,False
2463704451,GOLD,Jhin,13,9,10,18411,False
2463704451,SILVER,Shen,6,5,16,18396,False
2463375943,UNRANKED,Ashe,2,14,3,10840,False
2463375943,UNRANKED,Wukong,6,10,7,12342,False
2463375943,GOLD,Elise,6,7,9,11501,False
2463375943,UNRANKED,Nautilus,2,12,6,8307,False
2463375943,GOLD,Annie,9,12,8,12912,False
2463375943,GOLD,Taliyah,13,2,11,16203,True
2463375943,GOLD,Thresh,5,7,25,12352,True
2463375943,SILVER,Malphite,7,3,8,13551,True
2463375943,GOLD,Ezreal,12,6,14,15546,True
2463375943,SILVER,Graves,18,7,7,17705,True
2462589229,GOLD,Veigar,7,10,5,9250,False
2462589229,UNRANKED,Lee Sin,12,7,8,11139,False
2462589229,GOLD,Tahm Kench,2,7,12,8073,False
2462589229,UNRANKED,Nautilus,3,8,4,9119,False
2462589229,GOLD,Jinx,5,6,10,9345,False
2462589229,GOLD,Vi,8,5,7,11430,True
2462589229,PLATINUM,Morgana,1,5,20,10384,True
2462589229,PLATINUM,Lucian,16,5,8,15432,True
2462589229,PLATINUM,Kayle,12,10,8,14390,True
2462589229,PLATINUM,Maokai,1,4,12,10053,True
2453133861,GOLD,Fizz,5,4,12,11700,True
2453133861,GOLD,Twisted Fate,10,2,15,15233,True
2453133861,PLATINUM,Thresh,2,6,18,9183,True
2453133861,UNRANKED,Darius,13,4,12,14429,True
2453133861,SILVER,Jhin,4,1,18,12109,True
2453133861,GOLD,Graves,4,6,2,10648,False
2453133861,SILVER,Ezreal,4,7,7,10566,False
2453133861,SILVER,Blitzcrank,2,7,7,8433,False
2453133861,GOLD,Maokai,3,8,7,10188,False
2453133861,GOLD,Zed,3,6,7,10227,False
2463385800,PLATINUM,Riven,11,8,6,14205,True
2463385800,PLATINUM,Master Yi,17,4,9,19284,True
2463385800,GOLD,Lulu,5,2,11,13564,True
2463385800,SILVER,Janna,0,3,12,11794,True
2463385800,UNRANKED,Draven,5,8,4,16364,True
2463385800,SILVER,Teemo,3,11,3,12840,False
2463385800,UNRANKED,Braum,0,5,13,9234,False
2463385800,GOLD,Xerath,10,5,8,15291,False
2463385800,GOLD,Hecarim,5,11,8,11687,False
2463385800,GOLD,Ashe,7,6,8,13881,False
2463141560,SILVER,Blitzcrank,3,5,17,12499,True
2463141560,SILVER,Draven,5,7,12,13105,True
2463141560,UNRANKED,Wukong,16,5,12,16936,True
2463141560,SILVER,Jayce,12,9,11,14706,True
2463141560,GOLD,Cho'Gath,9,2,6,15327,True
2463141560,SILVER,Rumble,7,6,10,11502,False
2463141560,UNRANKED,Zyra,4,9,10,9844,False
2463141560,GOLD,Ashe,5,8,7,11995,False
2463141560,PLATINUM,Warwick,5,11,13,11217,False
2463141560,GOLD,Orianna,7,11,11,11378,False
2464564080,SILVER,Nautilus,7,10,17,13795,True
2464564080,GOLD,Graves,18,6,11,19607,True
2464564080,SILVER,Malzahar,4,3,27,13542,True
2464564080,GOLD,Lucian,15,11,20,16838,True
2464564080,SILVER,Fizz,15,9,12,15095,True
2464564080,SILVER,Gnar,9,11,7,14757,False
2464564080,UNRANKED,Ezreal,5,11,13,12780,False
2464564080,UNRANKED,Vi,8,13,14,12629,False
2464564080,GOLD,Lux,9,13,14,13670,False
2464564080,SILVER,Ahri,8,11,8,12490,False
2465048944,SILVER,Galio,1,5,3,6855,False
2465048944,PLATINUM,Miss Fortune,1,7,0,6359,False
2465048944,SILVER,Ashe,0,3,1,6636,False
2465048944,UNRANKED,Cassiopeia,3,6,3,7967,False
2465048944,PLATINUM,Lee Sin,4,7,1,7468,False
2465048944,GOLD,Talon,9,2,7,11075,True
2465048944,UNRANKED,Malphite,4,2,5,8486,True
2465048944,GOLD,Anivia,1,2,9,7445,True
2465048944,SILVER,Twitch,2,3,8,9385,True
2465048944,PLATINUM,Ekko,12,1,6,11201,True
2464686166,UNRANKED,Gangplank,7,2,4,11385,True
2464686166,BRONZE,Elise,14,4,8,11519,True
2464686166,GOLD,Ezreal,9,3,15,12145,True
2464686166,GOLD,Morgana,2,3,24,9516,True
2464686166,SILVER,Talon,20,2,9,13765,True
2464686166,PLATINUM,Yasuo,0,15,0,6479,False
2464686166,PLATINUM,Galio,2,7,7,8111,False
2464686166,BRONZE,Varus,5,12,5,8757,False
2464686166,SILVER,Janna,2,8,3,6144,False
2464686166,PLATINUM,Tryndamere,4,10,1,8954,False
2437637015,GOLD,Jinx,9,9,4,18056,False
2437637015,PLATINUM,Rumble,9,3,9,17900,False
2437637015,SILVER,Jayce,10,9,6,18221,False
2437637015,GOLD,Thresh,3,10,10,12366,False
2437637015,PLATINUM,Rammus,2,6,9,14686,False
2437637015,UNRANKED,Elise,7,9,11,18287,True
2437637015,PLATINUM,Gangplank,16,10,6,22832,True
2437637015,GOLD,Miss Fortune,4,5,14,16255,True
2437637015,PLATINUM,Jhin,8,4,14,17555,True
2437637015,PLATINUM,Warwick,2,5,9,17343,True
2462667965,PLATINUM,Singed,2,5,2,9938,True
2462667965,UNRANKED,Draven,13,6,4,16368,True
2462667965,GOLD,Lee Sin,5,2,5,10357,True
2462667965,GOLD,Blitzcrank,3,3,17,9424,True
2462667965,GOLD,Lissandra,2,1,2,9184,True
2462667965,PLATINUM,Morgana,2,7,8,7092,False
2462667965,PLATINUM,Lucian,2,8,4,9382,False
2462667965,GOLD,Udyr,5,6,2,9021,False
2462667965,GOLD,Akali,1,2,5,9159,False
2462667965,GOLD,Gnar,7,3,4,9033,False
2461367828,PLATINUM,Teemo,14,6,4,16261,True
2461367828,PLATINUM,Tryndamere,5,6,7,14110,True
2461367828,PLATINUM,Lee Sin,2,5,11,12733,True
2461367828,PLATINUM,Leona,4,5,15,12984,True
2461367828,GOLD,Draven,9,6,9,16288,True
2461367828,GOLD,Fiora,5,8,5,11456,False
2461367828,PLATINUM,Galio,9,9,10,12859,False
2461367828,PLATINUM,Shaco,8,5,11,12256,False
2461367828,PLATINUM,Braum,1,7,13,8665,False
2461367828,PLATINUM,Ezreal,5,5,10,11395,False
2459350778,SILVER,Yasuo,4,7,12,12587,False
2459350778,GOLD,Nunu,3,5,19,10760,False
2459350778,PLATINUM,Lee Sin,10,8,8,12962,False
2459350778,GOLD,Swain,5,8,13,12022,False
2459350778,GOLD,Jhin,9,8,14,12851,False
2459350778,PLATINUM,Anivia,10,8,11,14839,True
2459350778,GOLD,Tahm Kench,5,5,14,11668,True
2459350778,GOLD,Caitlyn,14,6,13,16480,True
2459350778,GOLD,Xin Zhao,6,7,7,12475,True
2459350778,SILVER,Nami,1,6,27,10979,True
2462250246,PLATINUM,Jax,0,6,1,5623,False
2462250246,GOLD,Leona,0,6,7,5057,False
2462250246,PLATINUM,Lucian,1,7,5,5679,False
2462250246,GOLD,Olaf,5,5,1,6952,False
2462250246,PLATINUM,Karthus,4,8,3,6955,False
2462250246,DIAMOND,Tristana,4,3,10,8819,True
2462250246,SILVER,Evelynn,19,0,5,12279,True
2462250246,PLATINUM,Karma,4,1,11,9210,True
2462250246,GOLD,Thresh,0,5,12,5955,True
2462250246,PLATINUM,Galio,5,1,9,9674,True
2464972924,PLATINUM,Lucian,4,2,3,9220,True
2464972924,PLATINUM,Nasus,7,3,3,9266,True
2464972924,GOLD,Ahri,3,2,5,7633,True
2464972924,GOLD,Tryndamere,2,2,4,8513,True
2464972924,PLATINUM,Brand,7,2,6,8110,True
2464972924,PLATINUM,Darius,1,5,1,6066,False
2464972924,GOLD,Vladimir,3,6,3,6975,False
2464972924,GOLD,Lee Sin,5,4,3,7042,False
2464972924,GOLD,Ezreal,2,4,2,6398,False
2464972924,PLATINUM,Braum,0,4,5,4657,False
2465240542,GOLD,Vladimir,1,10,5,8653,False
2465240542,PLATINUM,Xin Zhao,6,10,6,9793,False
2465240542,PLATINUM,Bard,3,9,10,8629,False
2465240542,DIAMOND,Draven,12,7,5,14546,False
2465240542,PLATINUM,Darius,1,10,1,8656,False
2465240542,UNRANKED,Warwick,11,5,4,13600,True
2465240542,PLATINUM,Shen,4,3,24,11820,True
2465240542,PLATINUM,Morgana,7,5,24,12239,True
2465240542,GOLD,Ekko,12,2,13,15873,True
2465240542,PLATINUM,Ashe,12,8,15,15101,True
2465237542,SILVER,Janna,2,6,23,11881,False
2465237542,PLATINUM,Ezreal,10,8,10,14087,False
2465237542,GOLD,Yasuo,5,10,11,13924,False
2465237542,GOLD,Zed,10,10,17,14608,False
2465237542,PLATINUM,Fiddlesticks,8,4,15,14057,False
2465237542,PLATINUM,Vi,7,4,16,13499,True
2465237542,GOLD,Orianna,15,8,14,17107,True
2465237542,PLATINUM,Riven,9,8,9,14385,True
2465237542,PLATINUM,Thresh,2,8,15,10313,True
2465237542,PLATINUM,Lucian,5,7,14,14273,True
2464935128,PLATINUM,Master Yi,17,10,10,19867,True
2464935128,PLATINUM,Bard,4,10,25,16157,True
2464935128,GOLD,Brand,7,8,21,18634,True
2464935128,UNRANKED,Caitlyn,12,9,19,23178,True
2464935128,PLATINUM,Renekton,6,8,16,18255,True
2464935128,PLATINUM,Irelia,11,7,11,18195,False
2464935128,DIAMOND,Miss Fortune,12,9,10,19490,False
2464935128,SILVER,Graves,6,10,7,18124,False
2464935128,GOLD,Katarina,15,10,7,19466,False
2464935128,PLATINUM,Sion,1,10,16,14119,False
2464406901,PLATINUM,Lux,2,4,9,10051,False
2464406901,GOLD,Zac,5,3,4,11122,False
2464406901,GOLD,Jhin,3,10,7,10091,False
2464406901,GOLD,Riven,2,10,6,10794,False
2464406901,PLATINUM,Zed,6,2,3,10661,False
2464406901,PLATINUM,Thresh,1,5,15,9892,True
2464406901,PLATINUM,Ekko,4,2,7,12642,True
2464406901,PLATINUM,Lucian,9,4,5,13521,True
2464406901,PLATINUM,Yorick,10,5,1,15309,True
2464406901,PLATINUM,Shaco,5,2,8,11779,True
2459752654,GOLD,Ekko,8,5,5,11609,True
2459752654,UNRANKED,Ezreal,4,2,11,12166,True
2459752654,PLATINUM,Pantheon,12,2,7,13779,True
2459752654,PLATINUM,Graves,10,2,15,13528,True
2459752654,GOLD,Sona,5,4,11,9960,True
2459752654,GOLD,Jinx,5,6,3,10627,False
2459752654,PLATINUM,Leona,2,6,6,7666,False
2459752654,GOLD,Jax,2,9,2,10603,False
2459752654,PLATINUM,Shaco,3,9,3,8545,False
2459752654,GOLD,Xerath,3,9,5,9625,False
2464740455,PLATINUM,Soraka,0,7,17,8417,False
2464740455,PLATINUM,Nasus,4,4,1,9966,False
2464740455,PLATINUM,Wukong,6,6,6,9599,False
2464740455,GOLD,Syndra,7,3,4,11850,False
2464740455,PLATINUM,Kog'Maw,5,10,8,10231,False
2464740455,DIAMOND,Ziggs,7,4,12,13480,True
2464740455,DIAMOND,Nidalee,9,8,6,13740,True
2464740455,UNRANKED,Miss Fortune,5,6,13,12939,True
2464740455,PLATINUM,Janna,5,1,13,10207,True
2464740455,PLATINUM,Garen,4,3,6,12776,True
2464712183,GOLD,Shen,1,1,3,4734,True
2464712183,GOLD,Kha'Zix,5,0,1,6160,True
2464712183,DIAMOND,Lucian,3,1,3,5652,True
2464712183,DIAMOND,Brand,2,1,4,4748,True
2464712183,SILVER,Xerath,0,0,2,4248,True
2464712183,GOLD,Taliyah,0,1,2,3038,False
2464712183,PLATINUM,Blitzcrank,0,3,0,2053,False
2464712183,PLATINUM,Wukong,1,2,0,3333,False
2464712183,PLATINUM,Sivir,1,2,0,3278,False
2464712183,GOLD,Akali,1,3,0,2690,False
2465737702,PLATINUM,Lux,8,4,14,14058,True
2465737702,DIAMOND,Warwick,3,7,20,11159,True
2465737702,UNRANKED,Ekko,12,2,5,15683,True
2465737702,DIAMOND,Soraka,2,5,26,9834,True
2465737702,PLATINUM,Jinx,12,8,16,15244,True
2465737702,PLATINUM,Karthus,6,9,6,12018,False
2465737702,PLATINUM,Lee Sin,5,7,6,10446,False
2465737702,DIAMOND,Shen,1,9,10,9927,False
2465737702,DIAMOND,Lucian,10,8,7,12923,False
2465737702,PLATINUM,Thresh,4,5,13,9340,False
2466113013,PLATINUM,Fiora,11,8,16,19782,True
2466113013,PLATINUM,Master Yi,11,11,7,18865,True
2466113013,PLATINUM,Lucian,9,6,14,18609,True
2466113013,PLATINUM,Miss Fortune,7,10,21,17915,True
2466113013,SILVER,Ahri,7,8,13,18315,True
2466113013,PLATINUM,Vayne,15,8,8,19819,False
2466113013,PLATINUM,Sona,3,6,29,15400,False
2466113013,PLATINUM,Zed,15,11,7,20984,False
2466113013,PLATINUM,Maokai,2,13,19,15811,False
2466113013,UNRANKED,Lee Sin,8,7,23,16413,False
2463541379,GOLD,Yasuo,10,7,7,12856,True
2463541379,GOLD,Shen,8,6,14,11562,True
2463541379,GOLD,Lucian,8,5,9,13545,True
2463541379,UNRANKED,Soraka,0,6,19,9489,True
2463541379,GOLD,Zac,5,4,18,12263,True
2463541379,GOLD,Ivern,1,7,17,10076,False
2463541379,SILVER,Miss Fortune,8,3,10,12632,False
2463541379,GOLD,Kalista,2,8,12,10545,False
2463541379,GOLD,Fizz,10,4,9,13049,False
2463541379,PLATINUM,Camille,7,9,7,11119,False
2437012846,PLATINUM,Graves,10,6,5,13595,False
2437012846,GOLD,Kassadin,8,3,2,12267,False
2437012846,PLATINUM,Renekton,2,2,5,12267,False
2437012846,PLATINUM,Tristana,2,7,7,10749,False
2437012846,GOLD,Malzahar,0,7,8,9073,False
2437012846,UNRANKED,Ezreal,6,6,11,13823,True
2437012846,PLATINUM,Thresh,4,5,11,9937,True
2437012846,GOLD,Singed,5,6,4,12289,True
2437012846,DIAMOND,Fiddlesticks,4,1,10,11113,True
2437012846,PLATINUM,Orianna,6,4,12,13768,True
2464623450,PLATINUM,Lucian,8,6,7,11620,False
2464623450,UNRANKED,Fizz,7,3,2,11391,False
2464623450,PLATINUM,Rengar,7,7,8,11296,False
2464623450,PLATINUM,Ahri,5,5,6,11592,False
2464623450,GOLD,Nautilus,1,8,16,8499,False
2464623450,PLATINUM,Nami,4,5,19,10052,True
2464623450,GOLD,Hecarim,12,5,8,13108,True
2464623450,PLATINUM,Jinx,5,6,12,11453,True
2464623450,GOLD,Gangplank,4,8,6,11123,True
2464623450,PLATINUM,Cassiopeia,4,4,13,12385,True
2451243469,PLATINUM,Annie,6,6,5,9761,True
2451243469,GOLD,Blitzcrank,3,2,13,8006,True
2451243469,UNRANKED,Shen,4,2,6,9461,True
2451243469,GOLD,Shaco,8,4,5,9842,True
2451243469,PLATINUM,Lucian,6,4,13,11664,True
2451243469,UNRANKED,Alistar,1,6,8,6331,False
2451243469,UNRANKED,Kha'Zix,3,5,6,9280,False
2451243469,GOLD,Tryndamere,3,1,6,8483,False
2451243469,GOLD,Katarina,6,7,2,8055,False
2451243469,GOLD,Jhin,5,8,2,8722,False
2464962653,PLATINUM,Nidalee,12,6,10,14776,True
2464962653,PLATINUM,Gangplank,15,3,7,19134,True
2464962653,PLATINUM,Miss Fortune,23,6,16,19020,True
2464962653,SILVER,Leona,3,9,34,13751,True
2464962653,GOLD,Ahri,4,8,17,13649,True
2464962653,PLATINUM,Teemo,5,7,13,11732,False
2464962653,PLATINUM,Lee Sin,4,17,12,10927,False
2464962653,SILVER,Jinx,14,9,11,17678,False
2464962653,UNRANKED,Fiora,5,13,1,11921,False
2464962653,UNRANKED,Veigar,4,11,15,11173,False
2464648560,GOLD,Tryndamere,4,9,3,12317,False
2464648560,GOLD,Ekko,11,8,9,13727,False
2464648560,UNRANKED,Tristana,3,12,6,10726,False
2464648560,GOLD,Twitch,17,12,8,15399,False
2464648560,PLATINUM,Lulu,1,11,13,9810,False
2464648560,GOLD,Thresh,3,3,40,12318,True
2464648560,GOLD,Lucian,22,7,14,18092,True
2464648560,GOLD,Xin Zhao,10,7,8,12199,True
2464648560,GOLD,Shen,10,7,19,13544,True
2464648560,GOLD,Twisted Fate,7,12,10,13879,True
2465081128,PLATINUM,Brand,7,5,18,12510,True
2465081128,PLATINUM,Hecarim,9,4,15,16452,True
2465081128,PLATINUM,Darius,7,8,10,13123,True
2465081128,GOLD,Lucian,9,5,7,15469,True
2465081128,GOLD,Katarina,16,9,6,15045,True
2465081128,GOLD,Vi,5,11,12,11544,False
2465081128,PLATINUM,Yasuo,11,9,5,14932,False
2465081128,GOLD,Ashe,7,9,12,13468,False
2465081128,UNRANKED,Blitzcrank,3,8,12,9304,False
2465081128,UNRANKED,Kayle,5,11,5,12934,False
2465877790,GOLD,Fizz,12,8,5,15625,False
2465877790,PLATINUM,Teemo,3,6,3,13090,False
2465877790,PLATINUM,Shen,5,10,11,10726,False
2465877790,PLATINUM,Kha'Zix,5,7,6,12594,False
2465877790,PLATINUM,Caitlyn,3,12,10,13314,False
2465877790,PLATINUM,Darius,7,3,6,16070,True
2465877790,PLATINUM,Leona,4,4,22,14547,True
2465877790,PLATINUM,Lucian,17,5,11,19906,True
2465877790,PLATINUM,Vi,7,6,10,14855,True
2465877790,GOLD,Diana,7,10,15,14821,True
2464868840,GOLD,Kled,13,2,11,13628,True
2464868840,UNRANKED,Alistar,1,4,12,7238,True
2464868840,PLATINUM,Jinx,8,6,5,10336,True
2464868840,PLATINUM,Katarina,9,4,9,11053,True
2464868840,SILVER,Jarvan IV,6,3,16,10577,True
2464868840,GOLD,Shaco,3,8,3,6355,False
2464868840,PLATINUM,Yasuo,3,9,0,9556,False
2464868840,PLATINUM,Annie,4,6,5,7925,False
2464868840,UNRANKED,Xin Zhao,2,10,7,7180,False
2464868840,GOLD,Caitlyn,7,4,7,10338,False
2463035656,GOLD,Fizz,13,6,6,14221,True
2463035656,PLATINUM,Ezreal,4,3,12,13004,True
2463035656,UNRANKED,Lee Sin,7,6,12,11969,True
2463035656,GOLD,Fiora,13,6,1,15603,True
2463035656,BRONZE,Karma,1,3,16,9725,True
2463035656,PLATINUM,Lulu,0,7,6,7283,False
2463035656,PLATINUM,Warwick,11,7,5,11154,False
2463035656,SILVER,Twitch,2,7,4,9533,False
2463035656,SILVER,Xerath,4,9,8,9469,False
2463035656,PLATINUM,Nautilus,7,8,7,11903,False
2464883529,PLATINUM,Ezreal,4,6,3,10657,False
2464883529,PLATINUM,Kayle,8,8,5,13718,False
2464883529,GOLD,Zyra,3,3,7,8901,False
2464883529,PLATINUM,Shaco,4,6,3,11280,False
2464883529,PLATINUM,Darius,3,5,6,10475,False
2464883529,PLATINUM,Lucian,2,4,9,12379,True
2464883529,PLATINUM,Malzahar,2,5,6,9398,True
2464883529,PLATINUM,Orianna,9,1,5,13705,True
2464883529,PLATINUM,Yasuo,6,7,3,12848,True
2464883529,PLATINUM,Master Yi,9,5,8,13655,True
2463279099,SILVER,Vayne,3,11,4,11981,False
2463279099,SILVER,Kled,3,6,5,10925,False
2463279099,UNRANKED,Sona,1,9,12,10298,False
2463279099,SILVER,Dr. Mundo,5,8,5,12309,False
2463279099,GOLD,Syndra,8,10,6,16219,False
2463279099,SILVER,Wukong,15,2,9,15838,True
2463279099,SILVER,Rumble,7,7,10,15319,True
2463279099,SILVER,Lucian,15,5,13,18362,True
2463279099,UNRANKED,Soraka,0,3,31,13396,True
2463279099,SILVER,Shaco,7,3,13,15129,True
2464907193,PLATINUM,Vi,3,6,2,7649,False
2464907193,DIAMOND,Caitlyn,0,6,2,6061,False
2464907193,DIAMOND,Gragas,1,6,3,5157,False
2464907193,PLATINUM,Riven,3,7,2,6530,False
2464907193,PLATINUM,LeBlanc,4,4,3,7252,False
2464907193,PLATINUM,Lulu,2,1,13,7328,True
2464907193,PLATINUM,Renekton,6,3,5,10919,True
2464907193,PLATINUM,Karthus,3,3,8,8869,True
2464907193,DIAMOND,Lee Sin,12,2,7,10790,True
2464907193,PLATINUM,Kog'Maw,6,2,3,9043,True
2466018137,PLATINUM,Gangplank,2,4,14,10242,True
2466018137,DIAMOND,Soraka,3,6,18,9461,True
2466018137,PLATINUM,Nautilus,6,3,11,11004,True
2466018137,PLATINUM,Ezreal,10,2,14,13126,True
2466018137,GOLD,Master Yi,13,2,5,13087,True
2466018137,DIAMOND,Jarvan IV,5,6,8,8454,False
2466018137,DIAMOND,Riven,2,6,0,8516,False
2466018137,GOLD,Nami,2,7,9,7177,False
2466018137,UNRANKED,Miss Fortune,4,8,6,9149,False
2466018137,GOLD,Vladimir,4,7,4,8250,False
2460982341,DIAMOND,Blitzcrank,6,4,20,10844,True
2460982341,DIAMOND,Sejuani,7,2,3,11371,True
2460982341,DIAMOND,Riven,4,5,3,11828,True
2460982341,DIAMOND,Zed,6,2,5,10963,True
2460982341,DIAMOND,Ezreal,19,3,10,16506,True
2460982341,GOLD,Caitlyn,3,6,1,9556,False
2460982341,PLATINUM,Ekko,1,9,3,8162,False
2460982341,DIAMOND,Zac,2,3,2,8304,False
2460982341,PLATINUM,Darius,7,6,1,10585,False
2460982341,DIAMOND,Teemo,2,18,2,7772,False
2464046468,MASTER,Karma,0,3,5,5966,False
2464046468,DIAMOND,Lucian,2,2,3,7990,False
2464046468,DIAMOND,Yasuo,0,7,2,6839,False
2464046468,MASTER,Diana,2,3,2,7909,False
2464046468,MASTER,Elise,5,3,1,8348,False
2464046468,UNRANKED,Janna,0,1,8,7009,True
2464046468,DIAMOND,Zed,3,0,4,9207,True
2464046468,MASTER,Riven,7,3,5,12040,True
2464046468,MASTER,Galio,6,2,4,10532,True
