2464440991,UNRANKED,Veigar,9,8,8,10826,False
2464440991,GOLD,Graves,8,9,7,12122,False
2463896348,GOLD,Tryndamere,2,17,7,12430,False
2463896348,SILVER,Lee Sin,6,12,8,12608,False
2463896348,SILVER,Zed,12,9,10,15814,False
2463896348,SILVER,Varus,9,6,7,15807,False
2463896348,SILVER,Sona,3,6,18,12993,False
2463896348,UNRANKED,Brand,8,9,17,15029,True
2463896348,SILVER,Ezreal,10,4,16,16294,True
2463896348,BRONZE,Bard,2,7,26,12846,True
2463896348,SILVER,Jax,15,5,20,18080,True
2463896348,SILVER,Vi,15,7,21,17014,True
2467115198,SILVER,Annie,20,7,7,16194,True
2467115198,BRONZE,Miss Fortune,12,8,10,13982,True
2467115198,SILVER,Master Yi,5,4,7,14766,True
2467115198,SILVER,Vel'Koz,10,5,20,14338,True
2467115198,SILVER,Kennen,7,7,14,13971,True
2467115198,SILVER,Tryndamere,7,8,4,12731,False
2467115198,SILVER,Kassadin,12,12,6,12721,False
2467115198,SILVER,Nautilus,2,11,10,8905,False
2467115198,SILVER,Graves,4,12,6,11294,False
2467115198,SILVER,Ezreal,4,11,8,11340,False
2467173961,SILVER,Lee Sin,3,0,3,6895,True
2467173961,SILVER,Caitlyn,0,3,3,6071,True
2467173961,GOLD,Akali,12,0,1,10114,True
2467173961,SILVER,Ashe,2,3,3,5982,True
2467173961,SILVER,Swain,4,1,3,7072,True
2467173961,SILVER,Thresh,0,1,6,5051,False
2467173961,UNRANKED,Darius,0,5,0,4480,False
2467173961,GOLD,Lissandra,1,6,0,5215,False
2467173961,SILVER,Graves,0,6,1,5201,False
2467173961,SILVER,Miss Fortune,6,3,0,6695,False
2467132549,SILVER,Graves,11,9,14,18586,False
2467132549,SILVER,Garen,11,10,10,16954,False
2467132549,UNRANKED,Morgana,3,10,23,16950,False
2467132549,UNRANKED,Lucian,11,9,11,18585,False
2467132549,SILVER,Brand,8,11,16,15979,False
2467132549,SILVER,Ashe,10,6,19,17732,True
2467132549,SILVER,Xin Zhao,17,11,12,20027,True
2467132549,UNRANKED,Sion,7,8,22,16872,True
2467132549,SILVER,Yasuo,14,13,14,19552,True
2467132549,SILVER,Soraka,1,6,29,14006,True
2467062727,BRONZE,Lux,5,5,4,11172,True
2467062727,GOLD,Jinx,4,6,5,12007,True
2467062727,BRONZE,Hecarim,3,6,10,11219,True
2467062727,BRONZE,Alistar,0,7,5,8348,True
2467062727,UNRANKED,Nasus,11,4,3,15247,True
2467062727,SILVER,Ezreal,10,3,8,13724,False
2467062727,SILVER,Malphite,6,2,8,10894,False
2467062727,SILVER,Thresh,3,3,18,10663,False
2467062727,SILVER,Fiddlesticks,5,5,9,11158,False
2467062727,SILVER,Irelia,4,10,3,11256,False
2452364055,BRONZE,Amumu,6,3,14,14419,True
2452364055,SILVER,Zyra,4,5,15,12913,True
2452364055,GOLD,Ezreal,18,8,10,16214,True
2452364055,UNRANKED,Swain,8,2,5,14292,True
2452364055,BRONZE,Corki,11,10,12,15633,True
2452364055,UNRANKED,Lee Sin,7,7,4,11870,False
2452364055,SILVER,Katarina,8,12,5,11654,False
2452364055,SILVER,Jhin,8,7,8,12349,False
2452364055,SILVER,Gangplank,3,9,3,12066,False
2452364055,SILVER,Thresh,2,12,8,8354,False
2462137193,SILVER,Rammus,8,11,17,18511,True
2462137193,GOLD,Miss Fortune,5,14,10,18617,True
2462137193,SILVER,Yasuo,10,11,16,20597,True
2462137193,SILVER,Lucian,23,13,17,23760,True
2462137193,SILVER,Shaco,8,9,10,17722,True
2462137193,SILVER,Draven,14,17,8,22571,False
2462137193,GOLD,Ezreal,12,9,15,19731,False
2462137193,UNRANKED,Morgana,9,10,26,18390,False
2462137193,UNRANKED,Swain,5,12,22,15971,False
2462137193,SILVER,Ahri,18,7,12,19964,False
2465787673,SILVER,Malzahar,8,4,16,12684,True
2465787673,UNRANKED,Graves,19,3,7,14858,True
2465787673,BRONZE,Darius,8,2,4,11328,True
2465787673,GOLD,Lulu,5,3,24,10263,True
2465787673,SILVER,Jhin,11,6,15,12906,True
2465787673,SILVER,Lucian,1,6,4,8344,False
2465787673,BRONZE,Morgana,2,13,6,8319,False
2465787673,BRONZE,Syndra,8,10,3,10494,False
2465787673,BRONZE,Talon,6,15,2,8328,False
2465787673,SILVER,Zac,1,8,4,8325,False
2467190074,SILVER,Galio,3,5,26,12227,False
2467190074,SILVER,Miss Fortune,9,6,16,15008,False
2467190074,UNRANKED,Graves,16,4,16,22536,False
2467190074,SILVER,Ahri,7,14,15,13813,False
2467190074,UNRANKED,Shen,3,8,26,14115,False
2467190074,SILVER,Ziggs,18,5,12,19308,True
2467190074,SILVER,Illaoi,6,11,16,14795,True
2467190074,SILVER,Sivir,5,2,16,17716,True
2467190074,SILVER,Gragas,8,13,14,14385,True
2467190074,SILVER,Taric,0,7,21,12021,True
2449681607,SILVER,Warwick,10,12,6,12925,False
2449681607,SILVER,Lux,2,6,17,11195,False
2449681607,SILVER,Lucian,6,3,11,14439,False
2449681607,SILVER,Darius,8,9,6,12125,False
2449681607,SILVER,Ziggs,4,9,7,13282,False
2449681607,SILVER,Diana,7,7,13,15088,True
2449681607,SILVER,Thresh,1,4,26,11184,True
2449681607,SILVER,Teemo,13,4,6,16258,True
2449681607,SILVER,Sejuani,9,5,11,13462,True
2449681607,SILVER,Miss Fortune,9,10,11,13927,True
2464622714,SILVER,Lux,7,7,6,9638,False
2464622714,SILVER,Darius,1,7,0,8815,False
2464622714,UNRANKED,Jhin,1,9,1,7325,False
2464622714,SILVER,Lucian,4,5,5,11597,False
2464622714,SILVER,Vi,2,7,2,9443,False
2464622714,GOLD,Caitlyn,8,4,7,13549,True
2464622714,SILVER,Renekton,4,1,7,13216,True
2464622714,SILVER,Karma,1,6,13,10528,True
2464622714,SILVER,Olaf,6,2,5,14033,True
2464622714,SILVER,Vladimir,16,2,7,15565,True
2466491103,SILVER,Draven,4,10,14,12956,True
2466491103,BRONZE,Ekko,14,6,15,17894,True
2466491103,SILVER,Irelia,10,7,10,14971,True
2466491103,UNRANKED,Morgana,11,4,16,14251,True
2466491103,BRONZE,Nautilus,9,4,16,14362,True
2466491103,SILVER,Thresh,2,10,13,10361,False
2466491103,SILVER,Lucian,9,9,5,14258,False
2466491103,BRONZE,Pantheon,9,8,6,14997,False
2466491103,BRONZE,Annie,5,12,11,11713,False
2466491103,UNRANKED,Master Yi,6,9,8,14172,False
2465845668,SILVER,Alistar,0,0,0,713,True
2465845668,SILVER,Udyr,0,0,0,1031,True
2465845668,GOLD,Lux,0,0,0,869,True
2465845668,SILVER,Fiora,0,1,0,775,True
2465845668,SILVER,Vayne,0,1,0,772,True
2465845668,SILVER,Braum,1,0,0,1077,False
2465845668,PLATINUM,Lucian,0,0,1,1010,False
2465845668,SILVER,Ahri,0,0,0,661,False
2465845668,SILVER,Hecarim,0,0,0,1029,False
2465845668,GOLD,Trundle,1,0,0,1311,False
2456014464,SILVER,Cho'Gath,9,5,12,13798,False
2456014464,UNRANKED,Yasuo,6,7,7,12763,False
2456014464,UNRANKED,Master Yi,12,13,4,11862,False
2456014464,UNRANKED,Lucian,9,10,10,13148,False
2456014464,BRONZE,Braum,3,7,19,11544,False
2456014464,BRONZE,Irelia,1,10,6,11544,True
2456014464,SILVER,Gangplank,12,9,11,15580,True
2456014464,SILVER,Ahri,13,6,15,14824,True
2456014464,UNRANKED,Kalista,7,10,11,14504,True
2456014464,SILVER,Hecarim,9,4,5,14438,True
2467181413,SILVER,Vayne,14,11,10,17320,False
2467181413,BRONZE,Vi,11,6,6,16230,False
2467181413,SILVER,Poppy,3,14,15,12078,False
2467181413,BRONZE,Renekton,10,8,5,17572,False
2467181413,BRONZE,Orianna,5,18,14,14702,False
2467181413,UNRANKED,Lee Sin,14,6,21,17882,True
2467181413,SILVER,Thresh,3,8,30,14472,True
2467181413,GOLD,Ashe,15,9,20,20658,True
2467181413,SILVER,Nasus,9,11,11,18046,True
2467181413,SILVER,Brand,15,9,18,18571,True
2457240123,SILVER,Graves,9,8,4,14895,False
2457240123,BRONZE,Leona,3,8,11,10213,False
2457240123,SILVER,Yorick,5,12,4,13237,False
2457240123,SILVER,Diana,5,16,6,12566,False
2457240123,SILVER,Jhin,9,7,11,14049,False
2457240123,SILVER,Warwick,11,6,15,15788,True
2457240123,SILVER,Teemo,13,1,11,16009,True
2457240123,SILVER,Lucian,8,10,13,15166,True
2457240123,BRONZE,Nautilus,0,6,20,10226,True
2457240123,UNRANKED,Zed,19,8,7,17327,True
2467401861,SILVER,Singed,4,4,6,7576,True
2467401861,SILVER,Graves,10,1,3,9537,True
2467401861,SILVER,Zed,12,3,3,8571,True
2467401861,SILVER,Ashe,4,1,6,7561,True
2467401861,BRONZE,Lux,1,0,9,6299,True
2467401861,SILVER,Twitch,3,6,2,5597,False
2467401861,SILVER,Brand,3,7,0,4835,False
2467401861,GOLD,Karma,0,5,3,4770,False
2467401861,SILVER,Master Yi,0,9,3,4572,False
2467401861,UNRANKED,Nasus,3,4,3,6435,False
2461317059,SILVER,Jhin,8,9,4,12407,False
2461317059,BRONZE,Nocturne,4,9,4,12145,False
2461317059,SILVER,Darius,14,7,1,16027,False
2461317059,BRONZE,Alistar,0,9,11,9332,False
2461317059,BRONZE,Ekko,3,10,7,12461,False
2461317059,SILVER,Hecarim,8,6,21,13072,True
2461317059,UNRANKED,Quinn,8,7,11,12628,True
2461317059,UNRANKED,Lissandra,4,5,16,11650,True
2461317059,SILVER,Morgana,2,5,23,11714,True
2461317059,UNRANKED,Ashe,22,6,12,18649,True
2457634860,BRONZE,Miss Fortune,7,6,16,13906,True
2457634860,SILVER,Braum,3,4,18,11656,True
2457634860,BRONZE,Ahri,5,8,9,12612,True
2457634860,SILVER,Xin Zhao,9,9,11,14328,True
2457634860,BRONZE,Volibear,12,3,13,14162,True
2457634860,SILVER,Akali,16,7,4,14559,False
2457634860,SILVER,Riven,6,12,5,13313,False
2457634860,BRONZE,Rek'Sai,3,5,6,10175,False
2457634860,SILVER,Blitzcrank,1,7,14,9017,False
2457634860,SILVER,Caitlyn,4,5,5,11690,False
2448916866,SILVER,Nasus,2,9,4,10224,False
2448916866,SILVER,Warwick,1,6,11,9619,False
2448916866,SILVER,Janna,1,8,7,7529,False
2448916866,SILVER,Kayle,9,4,4,10882,False
2448916866,SILVER,Jhin,6,4,3,10657,False
2448916866,SILVER,Shaco,5,4,6,10256,True
2448916866,BRONZE,Lucian,6,2,6,11898,True
2448916866,SILVER,Tahm Kench,4,6,9,9978,True
2448916866,SILVER,Blitzcrank,3,3,14,9706,True
2448916866,SILVER,Veigar,13,4,7,13008,True
2462604345,BRONZE,Fizz,1,0,0,1182,True
2462604345,SILVER,Teemo,0,0,0,893,True
2462604345,UNRANKED,Ezreal,0,0,0,947,True
2462604345,BRONZE,Braum,0,0,1,928,True
2462604345,UNRANKED,Hecarim,0,0,0,951,True
2462604345,BRONZE,Nautilus,0,0,0,782,False
2462604345,BRONZE,Annie,0,0,0,651,False
2462604345,UNRANKED,Vel'Koz,0,0,0,651,False
2462604345,UNRANKED,Jhin,0,1,0,708,False
2462604345,SILVER,Wukong,0,0,0,963,False
2467083361,SILVER,Lulu,2,4,4,7260,False
2467083361,UNRANKED,Warwick,4,9,4,7789,False
2467083361,SILVER,Tryndamere,5,5,2,10800,False
2467083361,SILVER,Yasuo,4,6,4,8622,False
2467083361,BRONZE,Caitlyn,3,6,3,8279,False
2467083361,SILVER,Miss Fortune,9,2,5,11415,True
2467083361,BRONZE,Kayle,8,6,6,9928,True
2467083361,GOLD,Amumu,4,3,11,10036,True
2467083361,GOLD,Kled,5,5,4,9158,True
2467083361,SILVER,Leona,4,2,11,9041,True
2464818094,BRONZE,Kindred,7,6,10,13226,False
2464818094,SILVER,Lucian,7,8,16,13186,False
2464818094,GOLD,Rammus,7,7,9,12987,False
2464818094,SILVER,Veigar,8,5,10,14452,False
2464818094,SILVER,Bard,7,4,17,13134,False
2464818094,BRONZE,Ahri,7,8,10,14184,True
2464818094,SILVER,Braum,4,7,16,12662,True
2464818094,SILVER,Renekton,3,7,8,13264,True
2464818094,PLATINUM,Malphite,7,3,15,15617,True
2464818094,SILVER,Draven,9,11,9,16096,True
2465454718,GOLD,Nasus,1,8,4,8797,False
2465454718,SILVER,Ashe,4,11,8,8700,False
2465454718,SILVER,Zac,3,9,6,7761,False
2465454718,UNRANKED,Alistar,6,4,7,8535,False
2465454718,UNRANKED,Syndra,6,10,3,10477,False
2465454718,GOLD,Fizz,13,4,9,12077,True
2465454718,GOLD,Graves,10,4,9,13234,True
2465454718,SILVER,Darius,8,2,8,12739,True
2465454718,GOLD,Draven,9,5,9,13055,True
2465454718,SILVER,Morgana,2,5,13,11257,True
2466358846,BRONZE,Lucian,3,2,7,10975,False
2466358846,SILVER,Elise,5,5,5,10577,False
2466358846,UNRANKED,Blitzcrank,3,7,10,10192,False
2466358846,SILVER,Pantheon,9,7,7,11808,False
2466358846,SILVER,Wukong,5,6,3,11043,False
2466358846,SILVER,Jax,9,6,4,14603,True
2466358846,SILVER,Diana,7,5,4,14161,True
2466358846,GOLD,Morgana,0,5,9,9651,True
2466358846,SILVER,Rengar,7,4,9,13795,True
2466358846,GOLD,Twitch,4,5,5,13329,True
2466528293,GOLD,Shaco,6,1,9,10848,True
2466528293,SILVER,Vayne,16,3,10,15192,True
2466528293,SILVER,Braum,2,1,21,9621,True
2466528293,SILVER,Ekko,8,6,7,10848,True
2466528293,UNRANKED,Darius,5,3,9,11686,True
2466528293,SILVER,Yasuo,4,8,6,9272,False
2466528293,GOLD,Lucian,1,7,2,8718,False
2466528293,SILVER,Kassadin,5,5,2,9523,False
2466528293,SILVER,Karma,1,9,6,7292,False
2466528293,SILVER,Rammus,3,8,6,9013,False
2466913968,GOLD,Orianna,6,7,9,11716,True
2466913968,SILVER,Trundle,9,4,10,13570,True
2466913968,SILVER,Tristana,13,7,4,14121,True
2466913968,BRONZE,Blitzcrank,3,6,20,9917,True
2466913968,SILVER,Shaco,7,7,13,12202,True
2466913968,SILVER,Thresh,2,8,8,8289,False
2466913968,SILVER,Draven,4,10,9,10961,False
2466913968,UNRANKED,Kassadin,11,7,6,12273,False
2466913968,SILVER,Talon,8,5,8,12760,False
2466913968,SILVER,Xin Zhao,5,8,6,10854,False
2453191608,SILVER,Thresh,4,8,20,12928,False
2453191608,SILVER,Darius,5,13,12,15319,False
2453191608,UNRANKED,Caitlyn,14,10,8,17967,False
2453191608,GOLD,Brand,9,8,14,16361,False
2453191608,SILVER,Xin Zhao,10,11,11,15823,False
2453191608,UNRANKED,Nasus,9,9,13,18253,True
2453191608,UNRANKED,Graves,7,10,17,17044,True
2453191608,SILVER,Ashe,10,8,19,17114,True
2453191608,SILVER,Ahri,21,7,10,20117,True
2453191608,UNRANKED,Blitzcrank,3,8,19,13940,True
2462583704,UNRANKED,Annie,5,10,15,11927,True
2462583704,GOLD,Tristana,11,8,9,13112,True
2462583704,SILVER,Fiora,17,4,7,17915,True
2462583704,SILVER,Veigar,4,6,11,11734,True
2462583704,SILVER,Graves,3,6,11,12474,True
2462583704,GOLD,Singed,1,5,8,10680,False
2462583704,GOLD,Lucian,10,11,12,13375,False
2462583704,UNRANKED,Olaf,5,7,6,10600,False
2462583704,UNRANKED,Blitzcrank,7,11,11,9731,False
2462583704,SILVER,Viktor,11,6,6,13998,False
2390717536,SILVER,Viktor,13,2,4,12329,True
2390717536,GOLD,Darius,6,3,5,10111,True
2390717536,SILVER,Volibear,10,1,14,11009,True
2390717536,GOLD,Thresh,2,3,13,7991,True
2390717536,SILVER,Twitch,0,2,12,9236,True
2390717536,SILVER,Soraka,1,5,3,7296,False
2390717536,GOLD,Jhin,3,4,1,9131,False
2390717536,SILVER,Rammus,1,8,5,7612,False
2390717536,BRONZE,Annie,5,8,1,8677,False
2390717536,SILVER,Irelia,1,6,2,8135,False
2465056016,BRONZE,Gragas,2,4,1,4482,False
2465056016,GOLD,Lulu,1,2,2,3783,False
2465056016,SILVER,Viktor,1,5,1,4021,False
2465056016,SILVER,Renekton,0,1,0,2873,False
2465056016,SILVER,Lucian,1,3,0,5442,False
2465056016,SILVER,Karma,3,0,7,6481,True
2465056016,SILVER,Jinx,3,2,4,6785,True
2465056016,UNRANKED,Morgana,2,0,7,6761,True
2465056016,SILVER,Gangplank,5,2,2,7805,True
2465056016,SILVER,Xin Zhao,2,2,3,6784,True
2464397322,SILVER,Thresh,0,5,2,4591,False
2464397322,SILVER,Shaco,2,2,1,5704,False
2464397322,SILVER,Twitch,2,6,0,5498,False
2464397322,SILVER,Kassadin,1,3,0,5717,False
2464397322,SILVER,Fiora,2,5,1,5957,False
2464397322,SILVER,Lucian,7,2,7,8680,True
2464397322,SILVER,Nautilus,4,1,10,6893,True
2464397322,SILVER,Lee Sin,3,1,4,6515,True
2464397322,BRONZE,Fizz,5,1,5,7469,True
2464397322,UNRANKED,Riven,2,2,3,6935,True
2467088513,GOLD,Veigar,6,5,14,12286,True
2467088513,GOLD,Vel'Koz,8,2,17,12671,True
2467088513,SILVER,Darius,8,3,7,13982,True
2467088513,SILVER,Warwick,13,4,6,12992,True
2467088513,SILVER,Miss Fortune,9,5,12,13220,True
2467088513,GOLD,Aurelion Sol,3,11,9,9313,False
2467088513,GOLD,Gangplank,5,8,6,11312,False
2467088513,GOLD,Nami,0,6,8,7251,False
2467088513,GOLD,Lee Sin,8,12,2,9285,False
2467088513,GOLD,Ezreal,3,7,5,9279,False
2458338461,UNRANKED,Brand,3,4,8,7983,True
2458338461,GOLD,Yasuo,10,0,0,11730,True
2458338461,GOLD,Galio,0,3,7,8386,True
2458338461,GOLD,Lucian,4,1,8,9485,True
2458338461,GOLD,Lee Sin,5,3,7,8986,True
2458338461,SILVER,Malphite,0,3,1,6175,False
2458338461,GOLD,Graves,4,3,1,8383,False
2458338461,GOLD,Illaoi,2,4,2,7142,False
2458338461,PLATINUM,Lulu,1,5,5,5781,False
2458338461,PLATINUM,Jhin,4,7,1,7580,False
2464393483,UNRANKED,Teemo,1,10,4,7513,False
2464393483,BRONZE,Kassadin,5,9,4,7875,False
2464393483,BRONZE,Tahm Kench,1,4,6,7301,False
2464393483,UNRANKED,Lee Sin,4,11,2,8218,False
2464393483,BRONZE,Trundle,5,7,2,8507,False
2464393483,SILVER,Camille,7,5,4,11555,True
2464393483,BRONZE,Jax,11,1,5,13263,True
2464393483,GOLD,Lux,8,1,17,11945,True
2464393483,SILVER,Brand,5,6,12,10593,True
2464393483,UNRANKED,Ashe,10,3,6,12356,True
2465926861,UNRANKED,Lucian,5,2,7,13488,True
2465926861,SILVER,Rumble,2,6,7,10294,True
2465926861,SILVER,Jarvan IV,7,5,5,13299,True
2465926861,SILVER,Renekton,7,5,4,11172,False
2465926861,UNRANKED,Gragas,4,4,6,11401,False
2465926861,GOLD,Brand,2,5,9,9924,False
2464919011,GOLD,Shaco,4,4,13,12895,True
2464919011,SILVER,Caitlyn,12,3,10,15875,True
2464919011,GOLD,Riven,10,5,10,14253,True
2464919011,SILVER,Wukong,16,4,7,14983,True
2464919011,SILVER,Janna,0,1,26,10998,True
2464919011,GOLD,Lux,12,3,1,12833,False
2464919011,SILVER,Galio,3,10,7,11393,False
2464919011,SILVER,Blitzcrank,1,12,4,8238,False
2464919011,UNRANKED,Urgot,0,7,1,8853,False
2464919011,GOLD,Diana,0,10,6,9048,False
2453908027,SILVER,Ezreal,4,5,6,10110,False
2453908027,GOLD,Zac,2,6,8,8556,False
2453908027,UNRANKED,Sona,1,9,10,8164,False
2453908027,PLATINUM,Jayce,13,6,4,13973,False
2453908027,SILVER,Singed,2,9,6,8674,False
2453908027,GOLD,Rengar,7,4,8,11886,True
2453908027,UNRANKED,Nautilus,0,2,16,9773,True
2453908027,GOLD,Kalista,18,6,9,16475,True
2453908027,SILVER,Twisted Fate,6,6,9,11862,True
2453908027,GOLD,Jax,4,4,4,11067,True
2463766624,GOLD,Irelia,10,7,4,16851,True
2463766624,PLATINUM,Lulu,1,5,16,12669,True
2463766624,SILVER,Jhin,6,4,7,15904,True
2463766624,SILVER,Orianna,1,5,6,12643,True
2463766624,SILVER,Nunu,6,3,7,12869,True
2463766624,GOLD,Ezreal,6,4,7,15001,False
2463766624,PLATINUM,Lee Sin,5,6,6,12427,False
2463766624,PLATINUM,Morgana,0,7,13,11502,False
2463766624,GOLD,LeBlanc,10,1,7,16236,False
2463766624,PLATINUM,Fiora,3,6,4,15721,False
2463270084,GOLD,Jhin,11,1,8,15263,True
2463270084,PLATINUM,Heimerdinger,7,1,6,12587,True
2463270084,GOLD,Bard,1,2,13,9407,True
2463270084,SILVER,Graves,7,5,8,11554,True
2463270084,GOLD,Jax,7,6,2,13878,True
2463270084,GOLD,Nautilus,4,1,9,11098,False
2463270084,GOLD,Kha'Zix,5,5,5,9613,False
2463270084,UNRANKED,Morgana,1,12,7,8621,False
2463270084,PLATINUM,Karma,4,3,2,9019,False
2463270084,UNRANKED,Lucian,1,12,3,7826,False
2466942970,GOLD,Lee Sin,4,6,14,10283,True
2466942970,PLATINUM,Lucian,11,5,9,12394,True
2466942970,GOLD,Bard,3,4,19,9656,True
2466942970,GOLD,Fizz,16,2,5,13777,True
2466942970,GOLD,Nasus,5,2,4,11875,True
2466942970,SILVER,Master Yi,5,12,5,9188,False
2466942970,GOLD,Kennen,5,4,5,9278,False
2466942970,GOLD,Ashe,4,8,5,9173,False
2466942970,GOLD,Twisted Fate,2,5,4,8780,False
2466942970,GOLD,Braum,3,10,7,7300,False
2461143828,GOLD,Lulu,2,6,10,9296,False
2461143828,UNRANKED,Jhin,4,2,6,11237,False
2461143828,UNRANKED,Galio,6,8,5,10911,False
2461143828,UNRANKED,Heimerdinger,11,8,8,13721,False
2461143828,GOLD,Kindred,6,8,8,13062,False
2461143828,GOLD,Fizz,10,8,4,13398,True
2461143828,UNRANKED,Nocturne,0,8,12,11629,True
2461143828,SILVER,Aatrox,16,8,5,16771,True
2461143828,SILVER,Lucian,4,3,5,13740,True
2461143828,UNRANKED,Janna,2,2,10,11935,True
2463534721,GOLD,Orianna,9,7,3,14585,False
2463534721,GOLD,Shaco,3,5,7,13115,False
2463534721,GOLD,Thresh,2,9,9,9443,False
2463534721,UNRANKED,Jhin,8,6,9,14719,False
2463534721,SILVER,Poppy,4,4,9,12534,False
2463534721,SILVER,Nasus,12,6,4,16706,True
2463534721,GOLD,Sejuani,1,0,13,12876,True
2463534721,GOLD,Lux,8,7,9,13082,True
2463534721,GOLD,Varus,6,6,11,13513,True
2463534721,GOLD,Malzahar,4,7,8,13024,True
2463369993,GOLD,Ekko,12,5,4,12783,True
2463369993,SILVER,Talon,12,4,2,12162,True
2463369993,SILVER,Gragas,5,4,9,10405,True
2463369993,GOLD,Lucian,2,2,5,11175,True
2463369993,GOLD,Blitzcrank,3,1,9,9272,True
2463369993,GOLD,Ahri,2,9,6,7804,False
2463369993,GOLD,Riven,4,7,4,9139,False
2463369993,GOLD,Zyra,6,5,3,7796,False
2463369993,UNRANKED,Evelynn,1,7,3,7000,False
2463369993,GOLD,Kog'Maw,3,6,4,9172,False
2460256969,SILVER,Vel'Koz,5,3,17,12955,True
2460256969,BRONZE,Nunu,4,6,12,12246,True
2460256969,SILVER,Tryndamere,6,4,9,12065,True
2460256969,GOLD,Twitch,21,2,4,17546,True
2460256969,SILVER,Lulu,2,2,23,10460,True
2460256969,GOLD,Leona,0,8,8,7235,False
2460256969,GOLD,Vi,5,7,7,9779,False
2460256969,SILVER,Malzahar,4,5,6,9906,False
2460256969,SILVER,Kayle,2,10,6,9047,False
2460256969,GOLD,Kog'Maw,5,8,2,9653,False
2462583369,SILVER,Ekko,10,8,7,12346,False
2462583369,UNRANKED,Blitzcrank,1,7,12,8114,False
2462583369,SILVER,Lucian,9,8,8,11471,False
2462583369,SILVER,Fizz,12,5,11,12679,False
2462583369,SILVER,Sejuani,3,7,16,10819,False
2462583369,UNRANKED,Braum,5,8,14,11678,True
2462583369,UNRANKED,Kindred,4,7,9,12887,True
2462583369,SILVER,Caitlyn,13,6,14,16022,True
2462583369,BRONZE,Yorick,5,8,6,12958,True
2462583369,GOLD,Zed,8,6,9,14239,True
2462131448,SILVER,Aurelion Sol,5,3,12,12795,True
2462131448,UNRANKED,Malphite,5,2,13,12055,True
2462131448,SILVER,Lee Sin,14,6,12,13309,True
2462131448,SILVER,Zyra,3,8,16,11115,True
2462131448,SILVER,Ashe,16,8,15,16517,True
2462131448,SILVER,Thresh,2,12,12,10116,False
2462131448,UNRANKED,Master Yi,9,6,5,12246,False
2462131448,BRONZE,Miss Fortune,8,10,7,11011,False
2462131448,SILVER,Yasuo,5,8,6,11140,False
2462131448,SILVER,Maokai,3,7,8,10220,False
2400766210,SILVER,Nautilus,0,4,3,4917,False
2400766210,UNRANKED,Miss Fortune,0,7,1,5128,False
2400766210,UNRANKED,Gnar,2,4,1,6067,False
2400766210,SILVER,Viktor,3,6,1,5787,False
2400766210,BRONZE,Evelynn,1,4,1,5287,False
2400766210,SILVER,Caitlyn,7,2,8,10081,True
2400766210,SILVER,Heimerdinger,6,3,7,9616,True
2400766210,SILVER,Thresh,2,1,8,7227,True
2400766210,SILVER,Warwick,5,0,9,9421,True
2400766210,SILVER,Darius,5,0,0,9452,True
2465823259,BRONZE,Hecarim,7,9,15,14085,False
2465823259,BRONZE,Talon,9,15,14,13510,False
2465823259,UNRANKED,Ashe,3,9,16,12931,False
2465823259,SILVER,Kayle,8,7,7,16888,False
2465823259,BRONZE,Cho'Gath,5,14,19,12528,False
2465823259,BRONZE,Leona,4,6,28,13799,True
2465823259,SILVER,Ekko,21,6,12,19434,True
2465823259,SILVER,Lucian,16,10,11,17485,True
2465823259,SILVER,Galio,5,4,29,15746,True
2465823259,SILVER,Poppy,8,6,19,15760,True
2244148386,UNRANKED,Yasuo,6,7,6,12035,False
2244148386,SILVER,Graves,12,6,5,15331,False
2244148386,UNRANKED,Annie,5,5,13,11944,False
2244148386,BRONZE,Volibear,4,3,12,11892,False
2244148386,BRONZE,Lucian,2,10,1,12088,False
2244148386,UNRANKED,Teemo,5,4,9,11895,True
2244148386,BRONZE,Nocturne,7,7,3,14940,True
2244148386,BRONZE,Quinn,3,6,6,12671,True
2244148386,BRONZE,Soraka,1,6,10,10542,True
2244148386,SILVER,Kayle,15,7,8,17197,True
2465107480,SILVER,Galio,8,1,15,12580,True
2465107480,BRONZE,Ahri,7,4,13,11064,True
2465107480,SILVER,Jhin,14,3,15,14875,True
2465107480,UNRANKED,Heimerdinger,10,6,6,12865,True
2465107480,BRONZE,Thresh,2,7,24,9428,True
2465107480,UNRANKED,Karma,3,9,9,9027,False
2465107480,SILVER,Morgana,6,10,4,9875,False
2465107480,SILVER,Kog'Maw,5,7,5,10358,False
2465107480,SILVER,Irelia,4,6,2,9288,False
2465107480,BRONZE,Lee Sin,3,9,6,8781,False
2460253069,SILVER,Shaco,10,2,11,12012,True
2460253069,SILVER,Varus,9,4,13,12325,True
2460253069,SILVER,Darius,4,5,9,9618,True
2460253069,UNRANKED,Lux,12,4,16,11488,True
2460253069,SILVER,Kennen,11,2,8,11777,True
2460253069,SILVER,Yasuo,3,8,2,8672,False
2460253069,BRONZE,Jhin,3,11,7,7674,False
2460253069,BRONZE,Thresh,2,10,6,7145,False
2460253069,SILVER,Kayle,6,8,3,10248,False
2460253069,BRONZE,Lee Sin,3,10,4,7435,False
2467394317,SILVER,Ivern,4,7,11,9767,False
2467394317,BRONZE,Kassadin,4,10,5,8364,False
2467394317,BRONZE,Nunu,12,9,4,11797,False
2467394317,SILVER,Janna,0,8,12,8605,False
2467394317,SILVER,Caitlyn,7,4,4,10891,False
2467394317,SILVER,Aurelion Sol,8,4,11,11137,True
