2410958899,24383292,100,DIAMOND,top,Tryndamere,3,5,3,10218,True,2017-01-28 19:55:29
2410958899,21328540,200,MASTER,top,Shaco,6,8,5,8843,False,2017-01-28 19:55:29
2410958899,83089082,200,DIAMOND,jg,Elise,1,6,9,8470,False,2017-01-28 19:55:29
2410958899,75840457,200,UNRANKED,sup,Morgana,0,9,6,6313,False,2017-01-28 19:55:29
2410958899,67872603,200,DIAMOND,mid,Jayce,7,4,4,9876,False,2017-01-28 19:55:29
2410958899,24977715,200,DIAMOND,adc,Draven,5,7,3,9219,False,2017-01-28 19:55:29
2410057678,45678930,100,MASTER,jg,Elise,4,7,4,7394,False,2017-01-27 23:25:06
2410057678,22835956,100,DIAMOND,top,Renekton,2,6,3,6724,False,2017-01-27 23:25:06
2410057678,44369496,100,DIAMOND,adc,Jhin,3,5,4,7409,False,2017-01-27 23:25:06
2410057678,34671417,100,DIAMOND,sup,Leona,2,6,5,5794,False,2017-01-27 23:25:06
2410057678,74441522,100,PLATINUM,mid,Diana,0,7,3,6591,False,2017-01-27 23:25:06
2410057678,42251623,200,DIAMOND,top,Maokai,8,1,11,10715,True,2017-01-27 23:25:06
2410057678,33421279,200,DIAMOND,sup,Karma,2,4,15,8261,True,2017-01-27 23:25:06
2410057678,46052203,200,PLATINUM,jg,Rengar,9,1,7,11432,True,2017-01-27 23:25:06
2410057678,23954016,200,PLATINUM,mid,Lux,2,1,8,8536,True,2017-01-27 23:25:06
2410057678,36812069,200,DIAMOND,adc,Vayne,10,4,7,11185,True,2017-01-27 23:25:06
2409472695,25719402,100,DIAMOND,jg,Lee Sin,3,11,5,13768,False,2017-01-26 23:52:13
2409472695,21847051,100,DIAMOND,sup,Sona,1,8,9,10786,False,2017-01-26 23:52:13
2409472695,21608628,100,DIAMOND,mid,Ekko,8,10,3,15239,False,2017-01-26 23:52:13
2409472695,30871884,100,DIAMOND,top,Riven,5,13,2,13834,False,2017-01-26 23:52:13
2409472695,24079133,100,UNRANKED,adc,Ashe,3,5,5,14822,False,2017-01-26 23:52:13
2409472695,45678930,200,MASTER,jg,Zac,12,1,12,14449,True,2017-01-26 23:52:13
2409472695,22835956,200,DIAMOND,top,Renekton,12,3,17,17871,True,2017-01-26 23:52:13
2409472695,59837771,200,PLATINUM,adc,Jhin,11,5,21,16981,True,2017-01-26 23:52:13
2409472695,39429642,200,DIAMOND,sup,Zyra,6,3,18,12551,True,2017-01-26 23:52:13
2409472695,24206701,200,DIAMOND,mid,Cassiopeia,6,8,13,14875,True,2017-01-26 23:52:13
2409156640,23156602,100,DIAMOND,adc,Varus,5,10,11,14735,False,2017-01-26 22:55:56
2409156640,22858914,100,DIAMOND,sup,Janna,1,2,19,11861,False,2017-01-26 22:55:56
2409156640,71990307,100,DIAMOND,top,Singed,6,8,15,13268,False,2017-01-26 22:55:56
2409156640,20121328,100,UNRANKED,jg,Kha'Zix,10,7,7,16443,False,2017-01-26 22:55:56
2409156640,19208458,100,DIAMOND,mid,Annie,5,8,5,13255,False,2017-01-26 22:55:56
2409156640,46302719,200,UNRANKED,sup,Zilean,2,4,23,14287,True,2017-01-26 22:55:56
2409156640,75840457,200,UNRANKED,adc,Miss Fortune,9,7,10,17118,True,2017-01-26 22:55:56
2409156640,20942144,200,DIAMOND,top,Darius,9,4,10,18741,True,2017-01-26 22:55:56
2409156640,45678930,200,MASTER,jg,Rengar,6,8,12,15244,True,2017-01-26 22:55:56
2409156640,35336480,200,DIAMOND,mid,Cassiopeia,9,4,16,17973,True,2017-01-26 22:55:56
2408197441,22789590,100,DIAMOND,sup,Nami,0,6,7,7912,False,2017-01-25 17:19:00
2408197441,30974897,100,DIAMOND,jg,Rengar,3,7,4,11506,False,2017-01-25 17:19:00
2408197441,35016939,100,PLATINUM,top,Jayce,5,3,1,11410,False,2017-01-25 17:19:00
2408197441,50103165,100,DIAMOND,mid,Xerath,5,4,5,11693,False,2017-01-25 17:19:00
2408197441,32198459,100,DIAMOND,adc,Miss Fortune,2,8,4,11442,False,2017-01-25 17:19:00
2408197441,23946236,200,PLATINUM,mid,Annie,4,5,9,13122,True,2017-01-25 17:19:00
2408197441,34084652,200,DIAMOND,adc,Ziggs,9,2,8,14780,True,2017-01-25 17:19:00
2408197441,39205914,200,DIAMOND,sup,Lulu,2,3,16,10737,True,2017-01-25 17:19:00
2408197441,45678930,200,MASTER,jg,Kha'Zix,7,3,7,14160,True,2017-01-25 17:19:00
2408197441,22835956,200,DIAMOND,top,Renekton,6,2,4,14548,True,2017-01-25 17:19:00
2408453748,34992844,100,DIAMOND,sup,Soraka,1,5,15,12957,False,2017-01-25 15:35:29
2408453748,26243614,100,DIAMOND,jg,Shyvana,5,8,12,18895,False,2017-01-25 15:35:29
2408453748,24726207,100,DIAMOND,adc,Miss Fortune,5,10,6,16364,False,2017-01-25 15:35:29
2408453748,51106362,100,MASTER,top,Tryndamere,9,7,4,20129,False,2017-01-25 15:35:29
2408453748,518475,100,DIAMOND,mid,Lux,3,3,13,18816,False,2017-01-25 15:35:29
2408453748,47165206,200,UNRANKED,sup,Malzahar,5,4,15,19315,True,2017-01-25 15:35:29
2408453748,34721058,200,DIAMOND,mid,Yasuo,7,5,8,20461,True,2017-01-25 15:35:29
2408453748,29710909,200,PLATINUM,top,Malphite,3,4,11,17524,True,2017-01-25 15:35:29
2408453748,83221449,200,UNRANKED,adc,Caitlyn,3,5,17,18867,True,2017-01-25 15:35:29
2408453748,45678930,200,MASTER,jg,Rengar,14,5,9,18010,True,2017-01-25 15:35:29
2407771845,20705069,100,DIAMOND,adc,Ziggs,1,2,6,9876,True,2017-01-24 23:58:55
2407771845,45344815,100,DIAMOND,sup,Janna,0,1,11,7408,True,2017-01-24 23:58:55
2407771845,23467785,100,DIAMOND,mid,Talon,6,8,10,10425,True,2017-01-24 23:58:55
2407771845,20072604,100,CHALLENGER,jg,Lee Sin,10,1,4,11257,True,2017-01-24 23:58:55
2407771845,51106362,100,MASTER,top,Tryndamere,11,1,2,13903,True,2017-01-24 23:58:55
2407771845,20122662,200,DIAMOND,jg,Vi,4,7,3,8153,False,2017-01-24 23:58:55
2407771845,20342132,200,DIAMOND,top,Maokai,1,4,4,7451,False,2017-01-24 23:58:55
2407771845,38067655,200,DIAMOND,mid,Xerath,7,5,0,8927,False,2017-01-24 23:58:55
2407771845,21421991,200,DIAMOND,sup,Karma,0,5,2,5333,False,2017-01-24 23:58:55
2407771845,45678930,200,MASTER,adc,Ashe,1,7,2,7044,False,2017-01-24 23:58:55
2407717253,19346988,100,MASTER,sup,Miss Fortune,3,2,14,11376,True,2017-01-24 23:18:50
2407717253,21312527,100,CHALLENGER,adc,Ashe,7,3,8,15107,True,2017-01-24 23:18:50
2407717253,79830204,100,DIAMOND,mid,Kassadin,4,6,4,11263,True,2017-01-24 23:18:50
2407717253,70423058,100,DIAMOND,jg,Jarvan IV,8,3,12,12479,True,2017-01-24 23:18:50
2407717253,82892045,100,UNRANKED,top,Teemo,6,5,5,12492,True,2017-01-24 23:18:50
2407717253,27794083,200,CHALLENGER,sup,Malzahar,1,6,6,7643,False,2017-01-24 23:18:50
2407717253,77319402,200,DIAMOND,top,Riven,7,6,1,11110,False,2017-01-24 23:18:50
2407717253,45678930,200,MASTER,mid,Fizz,6,9,4,8878,False,2017-01-24 23:18:50
2407717253,20973757,200,PLATINUM,jg,Graves,3,4,5,10839,False,2017-01-24 23:18:50
2407717253,49751204,200,DIAMOND,adc,Caitlyn,2,3,6,10265,False,2017-01-24 23:18:50
2407704009,45678930,100,MASTER,top,Fiora,7,7,2,8287,False,2017-01-24 22:46:56
2407704009,45668239,100,MASTER,jg,Rengar,0,6,4,6486,False,2017-01-24 22:46:56
2407704009,34753299,100,DIAMOND,sup,Thresh,0,5,5,4715,False,2017-01-24 22:46:56
2407704009,22389827,100,DIAMOND,mid,Syndra,2,6,0,6828,False,2017-01-24 22:46:56
2407704009,22048236,100,DIAMOND,adc,Vayne,3,5,2,7130,False,2017-01-24 22:46:56
2407704009,19777616,200,UNRANKED,sup,Blitzcrank,3,3,8,7073,True,2017-01-24 22:46:56
2407704009,21402394,200,DIAMOND,top,Maokai,6,4,13,9665,True,2017-01-24 22:46:56
2407704009,79830204,200,DIAMOND,adc,Jhin,3,5,9,9388,True,2017-01-24 22:46:56
2407704009,20700309,200,DIAMOND,jg,Aurelion Sol,9,0,8,10756,True,2017-01-24 22:46:56
2407704009,21459323,200,PLATINUM,jg,Olaf,8,1,10,10466,True,2017-01-24 22:46:56
2407044785,22403576,100,CHALLENGER,jg,Elise,8,1,7,9564,True,2017-01-24 02:12:55
2407044785,21957142,100,DIAMOND,sup,Miss Fortune,1,4,17,8102,True,2017-01-24 02:12:55
2407044785,41777257,100,DIAMOND,adc,Varus,7,4,7,9497,True,2017-01-24 02:12:55
2407044785,65389101,100,PLATINUM,mid,Syndra,10,3,5,10781,True,2017-01-24 02:12:55
2407044785,52751314,100,MASTER,top,Jayce,8,1,7,9025,True,2017-01-24 02:12:55
2407044785,22203340,200,DIAMOND,top,Nautilus,2,7,2,6754,False,2017-01-24 02:12:55
2407044785,20533841,200,CHALLENGER,adc,Caitlyn,0,6,0,5938,False,2017-01-24 02:12:55
2407044785,38354012,200,MASTER,sup,Janna,0,7,5,4815,False,2017-01-24 02:12:55
2407044785,28840804,200,DIAMOND,mid,Ryze,4,7,1,7047,False,2017-01-24 02:12:55
2407044785,45678930,200,MASTER,jg,Hecarim,7,7,2,7230,False,2017-01-24 02:12:55
2406968822,52751314,100,MASTER,adc,Twitch,3,5,5,7192,False,2017-01-24 01:43:16
2406968822,69521784,100,DIAMOND,top,Maokai,1,8,4,6256,False,2017-01-24 01:43:16
2406968822,27409706,100,UNRANKED,jg,Graves,6,5,3,8540,False,2017-01-24 01:43:16
2406968822,35035174,100,DIAMOND,mid,Twisted Fate,4,5,3,7765,False,2017-01-24 01:43:16
2406968822,31263136,100,DIAMOND,sup,Thresh,0,7,10,5689,False,2017-01-24 01:43:16
2406968822,45678930,200,MASTER,jg,Elise,5,3,11,8953,True,2017-01-24 01:43:16
2406968822,19199530,200,MASTER,sup,Malzahar,4,5,10,7867,True,2017-01-24 01:43:16
2406968822,21248507,200,PLATINUM,top,Akali,12,3,5,11700,True,2017-01-24 01:43:16
2406968822,21622356,200,MASTER,mid,Ryze,6,2,5,10340,True,2017-01-24 01:43:16
2406968822,41777257,200,DIAMOND,adc,Varus,3,2,15,10185,True,2017-01-24 01:43:16
2406943772,30407216,100,DIAMOND,sup,Sona,2,8,17,10013,True,2017-01-24 00:55:44
2406943772,30623190,100,DIAMOND,adc,Ashe,5,6,15,14645,True,2017-01-24 00:55:44
2406943772,22434579,100,DIAMOND,top,Maokai,10,7,20,14504,True,2017-01-24 00:55:44
2406943772,47779566,100,DIAMOND,jg,Vi,11,3,15,17089,True,2017-01-24 00:55:44
2406943772,45678930,100,MASTER,mid,Syndra,10,8,10,14539,True,2017-01-24 00:55:44
2406943772,34081749,200,DIAMOND,mid,LeBlanc,5,6,12,12099,False,2017-01-24 00:55:44
2406943772,34761958,200,DIAMOND,jg,Elise,14,9,8,12953,False,2017-01-24 00:55:44
2406943772,20700999,200,DIAMOND,top,Darius,6,8,4,12083,False,2017-01-24 00:55:44
2406943772,47453808,200,DIAMOND,adc,Varus,4,9,12,12671,False,2017-01-24 00:55:44
2406943772,31300356,200,PLATINUM,sup,Alistar,3,6,18,10245,False,2017-01-24 00:55:44
2406012871,40139358,100,DIAMOND,adc,Caitlyn,4,8,8,9332,False,2017-01-22 16:59:51
2406012871,40661961,100,CHALLENGER,sup,Karma,1,8,7,7050,False,2017-01-22 16:59:51
2406012871,29503882,100,PLATINUM,mid,Ryze,0,5,6,9087,False,2017-01-22 16:59:51
2406012871,45186258,100,MASTER,jg,Kha'Zix,4,6,4,9586,False,2017-01-22 16:59:51
2406012871,34962254,100,PLATINUM,top,Rumble,8,5,4,10614,False,2017-01-22 16:59:51
2406012871,22447403,200,MASTER,adc,Draven,11,4,6,16922,True,2017-01-22 16:59:51
2406012871,45678930,200,MASTER,mid,Corki,5,2,13,11559,True,2017-01-22 16:59:51
2406012871,71599185,200,MASTER,jg,Evelynn,9,4,4,11842,True,2017-01-22 16:59:51
2406012871,43235320,200,MASTER,sup,Malzahar,3,4,8,9337,True,2017-01-22 16:59:51
2406012871,78980308,200,PLATINUM,top,Jayce,4,4,8,12180,True,2017-01-22 16:59:51
2406020764,27430754,100,DIAMOND,jg,Rumble,7,3,7,9634,True,2017-01-22 16:27:28
2406020764,58597238,100,DIAMOND,mid,Swain,4,1,3,8985,True,2017-01-22 16:27:28
2406020764,45678930,100,MASTER,mid,Ezreal,5,1,5,9112,True,2017-01-22 16:27:28
2406020764,51723956,100,PLATINUM,top,Fiora,7,1,4,9867,True,2017-01-22 16:27:28
2406020764,36369081,100,UNRANKED,jg,Nunu,3,2,5,7043,True,2017-01-22 16:27:28
2406020764,23521729,200,MASTER,jg,Vi,2,6,1,5471,False,2017-01-22 16:27:28
2406020764,233212,200,DIAMOND,top,Tahm Kench,2,5,0,6654,False,2017-01-22 16:27:28
2406020764,67872603,200,DIAMOND,mid,Ryze,3,6,1,6875,False,2017-01-22 16:27:28
2406020764,20331659,200,DIAMOND,adc,Varus,1,4,1,7093,False,2017-01-22 16:27:28
2406020764,34304697,200,MASTER,sup,Nami,0,5,3,4298,False,2017-01-22 16:27:28
2403685611,45678930,100,MASTER,jg,Hecarim,8,5,9,10390,True,2017-01-20 02:21:44
2403685611,50504639,100,DIAMOND,sup,Zyra,2,5,12,7885,True,2017-01-20 02:21:44
2403685611,82914870,100,UNRANKED,mid,Yasuo,9,3,14,12407,True,2017-01-20 02:21:44
2403685611,43229587,100,DIAMOND,top,Poppy,6,6,19,10380,True,2017-01-20 02:21:44
2403685611,21018926,100,DIAMOND,adc,Miss Fortune,8,3,14,11307,True,2017-01-20 02:21:44
2403685611,48240600,200,DIAMOND,top,Olaf,4,7,6,8418,False,2017-01-20 02:21:44
2403685611,77040496,200,DIAMOND,adc,Jhin,6,6,4,9659,False,2017-01-20 02:21:44
2403685611,51107918,200,DIAMOND,mid,Zed,4,8,7,8609,False,2017-01-20 02:21:44
2403685611,51551322,200,DIAMOND,sup,Morgana,0,6,10,6698,False,2017-01-20 02:21:44
2403685611,50894399,200,DIAMOND,jg,Zac,8,6,6,8954,False,2017-01-20 02:21:44
2403583949,45678930,100,MASTER,mid,Corki,1,5,0,5159,False,2017-01-19 23:38:20
2403583949,67119126,100,UNRANKED,top,Darius,3,4,1,6790,False,2017-01-19 23:38:20
2403583949,31193328,100,PLATINUM,jg,Amumu,1,6,1,5657,False,2017-01-19 23:38:20
2403583949,25029661,100,DIAMOND,sup,Braum,0,6,1,4116,False,2017-01-19 23:38:20
2403583949,35211966,100,DIAMOND,adc,Jhin,0,5,1,5862,False,2017-01-19 23:38:20
2403583949,35612484,200,MASTER,jg,Hecarim,6,2,6,9550,True,2017-01-19 23:38:20
2403583949,47380940,200,DIAMOND,adc,Caitlyn,7,0,7,10938,True,2017-01-19 23:38:20
2403583949,48004246,200,DIAMOND,top,Jayce,5,3,12,8737,True,2017-01-19 23:38:20
2403583949,19979141,200,MASTER,sup,Thresh,6,0,11,7788,True,2017-01-19 23:38:20
2403583949,20611203,200,DIAMOND,mid,Zilean,2,0,14,7711,True,2017-01-19 23:38:20
2403527948,76969423,100,PLATINUM,mid,Orianna,11,0,10,13002,True,2017-01-19 22:40:11
2403527948,47784793,100,DIAMOND,jg,Kha'Zix,5,1,4,9235,True,2017-01-19 22:40:11
2403527948,21076348,100,DIAMOND,adc,Vayne,3,3,9,9938,True,2017-01-19 22:40:11
2403527948,43821064,100,DIAMOND,sup,Thresh,2,1,14,7310,True,2017-01-19 22:40:11
2403527948,32294661,100,MASTER,top,Kennen,2,2,9,8883,True,2017-01-19 22:40:11
2403527948,45678930,200,MASTER,jg,Vi,4,5,1,8384,False,2017-01-19 22:40:11
2403527948,38880034,200,CHALLENGER,mid,Ryze,1,3,1,8742,False,2017-01-19 22:40:11
2403527948,25599243,200,MASTER,adc,Sivir,0,5,1,8537,False,2017-01-19 22:40:11
2403527948,23053184,200,DIAMOND,sup,Alistar,1,6,3,6271,False,2017-01-19 22:40:11
2403527948,19490170,200,MASTER,top,Jayce,1,4,3,8683,False,2017-01-19 22:40:11
2403520821,83089295,100,UNRANKED,top,Poppy,9,9,20,17047,True,2017-01-19 21:22:37
2403520821,28336680,100,DIAMOND,sup,Karma,2,9,36,14721,True,2017-01-19 21:22:37
2403520821,47034971,100,DIAMOND,adc,Caitlyn,10,12,23,19807,True,2017-01-19 21:22:37
2403520821,28530150,100,DIAMOND,mid,Xerath,18,6,22,20066,True,2017-01-19 21:22:37
2403520821,67119126,100,UNRANKED,jg,Graves,21,14,15,20211,True,2017-01-19 21:22:37
2403520821,59118742,200,DIAMOND,top,Riven,8,13,8,19977,False,2017-01-19 21:22:37
2403520821,23245665,200,MASTER,sup,Blitzcrank,6,6,27,16078,False,2017-01-19 21:22:37
2403520821,45678930,200,MASTER,jg,Vi,7,14,13,16498,False,2017-01-19 21:22:37
2403520821,40835255,200,MASTER,adc,Sivir,14,14,13,20184,False,2017-01-19 21:22:37
2403520821,20353303,200,DIAMOND,mid,Ekko,14,13,6,16658,False,2017-01-19 21:22:37
2403001864,77371699,100,MASTER,mid,Cassiopeia,8,2,10,13960,True,2017-01-18 23:12:33
2403001864,69642260,100,UNRANKED,sup,Soraka,1,6,19,9159,True,2017-01-18 23:12:33
2403001864,20152984,100,UNRANKED,top,Singed,6,4,8,13454,True,2017-01-18 23:12:33
2403001864,26361149,100,DIAMOND,adc,Caitlyn,2,7,7,11810,True,2017-01-18 23:12:33
2403001864,45678930,100,MASTER,jg,Vi,15,4,7,14400,True,2017-01-18 23:12:33
2403001864,34761958,200,DIAMOND,adc,Jhin,6,6,8,11516,False,2017-01-18 23:12:33
2403001864,35650182,200,DIAMOND,mid,Yasuo,5,8,6,11650,False,2017-01-18 23:12:33
2403001864,82579081,200,UNRANKED,top,Zac,3,4,5,10467,False,2017-01-18 23:12:33
2403001864,26501944,200,DIAMOND,sup,Brand,1,6,9,8674,False,2017-01-18 23:12:33
2403001864,20647605,200,MASTER,jg,Shaco,8,8,7,11445,False,2017-01-18 23:12:33
2401650482,32761794,100,DIAMOND,jg,Hecarim,1,8,8,10510,False,2017-01-17 01:05:52
2401650482,39057961,100,DIAMOND,jg,Lissandra,3,4,6,11376,False,2017-01-17 01:05:52
2401650482,68142638,100,UNRANKED,sup,Zyra,4,5,6,10134,False,2017-01-17 01:05:52
2401650482,45678930,100,MASTER,top,Yasuo,3,6,5,12846,False,2017-01-17 01:05:52
2401650482,44479272,100,DIAMOND,adc,Draven,3,5,3,12502,False,2017-01-17 01:05:52
2401650482,22638316,200,MASTER,adc,Vayne,12,3,4,16800,True,2017-01-17 01:05:52
2401650482,20122858,200,DIAMOND,top,Maokai,4,1,15,13168,True,2017-01-17 01:05:52
2401650482,65292132,200,UNRANKED,mid,Zed,7,5,6,14138,True,2017-01-17 01:05:52
2401650482,26204875,200,DIAMOND,jg,Lee Sin,5,5,9,13061,True,2017-01-17 01:05:52
2401650482,25807595,200,DIAMOND,sup,Janna,0,0,20,10322,True,2017-01-17 01:05:52
2401614227,64240000,100,DIAMOND,jg,Vi,8,6,2,8593,False,2017-01-17 00:30:24
2401614227,21202672,100,DIAMOND,adc,Kalista,2,4,1,7817,False,2017-01-17 00:30:24
2401614227,22285280,100,DIAMOND,top,Jayce,3,7,6,8137,False,2017-01-17 00:30:24
2401614227,22790562,100,DIAMOND,mid,Malzahar,2,7,1,6697,False,2017-01-17 00:30:24
2401614227,22694765,100,DIAMOND,sup,Karma,0,7,3,5121,False,2017-01-17 00:30:24
2401614227,43807141,200,DIAMOND,adc,Lucian,3,4,7,10028,True,2017-01-17 00:30:24
2401614227,64959431,200,PLATINUM,top,Yasuo,6,7,4,11231,True,2017-01-17 00:30:24
2401614227,20341688,200,DIAMOND,sup,Morgana,3,1,16,9572,True,2017-01-17 00:30:24
2401614227,45678930,200,MASTER,jg,Hecarim,8,1,9,10773,True,2017-01-17 00:30:24
2401614227,34081749,200,DIAMOND,mid,Corki,11,2,7,11891,True,2017-01-17 00:30:24
2400364725,45678930,100,MASTER,top,Yasuo,5,3,2,9200,True,2017-01-15 19:32:24
2400364725,34666038,100,PLATINUM,sup,Janna,0,0,10,5857,True,2017-01-15 19:32:24
2400364725,38775541,100,DIAMOND,adc,Draven,5,4,6,9115,True,2017-01-15 19:32:24
2400364725,21588250,100,DIAMOND,jg,Rengar,12,2,2,10237,True,2017-01-15 19:32:24
2400364725,39820119,100,DIAMOND,mid,Ryze,4,2,1,8305,True,2017-01-15 19:32:24
2400364725,30557436,200,DIAMOND,top,Olaf,3,5,1,6612,False,2017-01-15 19:32:24
2400364725,57610652,200,DIAMOND,jg,Jax,4,6,2,7010,False,2017-01-15 19:32:24
2400364725,67280115,200,DIAMOND,adc,Sivir,3,5,0,6534,False,2017-01-15 19:32:24
2400364725,31594336,200,MASTER,mid,Fizz,1,5,2,6229,False,2017-01-15 19:32:24
2400364725,36416077,200,DIAMOND,sup,Malzahar,0,5,1,4350,False,2017-01-15 19:32:24
2462262860,19805778,100,DIAMOND,mid,Orianna,3,3,10,13128,True,2017-03-29 03:11:38
2462262860,21842560,100,PLATINUM,adc,Caitlyn,3,2,5,12442,True,2017-03-29 03:11:38
2462262860,76259949,100,DIAMOND,top,Fizz,10,1,8,14490,True,2017-03-29 03:11:38
2462262860,19828074,100,DIAMOND,jg,Kha'Zix,5,3,5,12533,True,2017-03-29 03:11:38
2462262860,53282690,100,DIAMOND,sup,Lulu,3,1,4,8758,True,2017-03-29 03:11:38
2462262860,19688334,200,UNRANKED,adc,Ashe,3,3,5,11706,False,2017-03-29 03:11:38
2462262860,24858900,200,DIAMOND,jg,Lee Sin,1,7,6,8574,False,2017-03-29 03:11:38
2462262860,19959767,200,MASTER,mid,Aurelion Sol,4,4,2,10910,False,2017-03-29 03:11:38
2462262860,22156554,200,DIAMOND,sup,Janna,0,1,9,7724,False,2017-03-29 03:11:38
2462262860,46122143,200,DIAMOND,top,Jayce,2,9,2,9136,False,2017-03-29 03:11:38
2456081310,61975087,100,UNRANKED,top,Pantheon,5,6,4,8395,False,2017-03-21 08:07:25
2456081310,33121784,100,UNRANKED,mid,Orianna,2,4,5,8995,False,2017-03-21 08:07:25
2456081310,60126140,100,DIAMOND,jg,Graves,4,5,3,8600,False,2017-03-21 08:07:25
2456081310,59599100,100,DIAMOND,adc,Jhin,3,7,4,9228,False,2017-03-21 08:07:25
2456081310,52989163,100,PLATINUM,sup,Janna,0,7,4,6405,False,2017-03-21 08:07:25
2456081310,30483894,200,MASTER,sup,Sona,5,3,17,10346,True,2017-03-21 08:07:25
2456081310,21842560,200,PLATINUM,jg,Lee Sin,8,5,11,11592,True,2017-03-21 08:07:25
2456081310,47461756,200,DIAMOND,mid,Zilean,6,1,13,11592,True,2017-03-21 08:07:25
2456081310,37345818,200,PLATINUM,top,Rumble,5,3,9,12403,True,2017-03-21 08:07:25
2456081310,43511218,200,DIAMOND,adc,Ezreal,5,2,7,11516,True,2017-03-21 08:07:25
2456080222,29199350,100,DIAMOND,jg,Lee Sin,3,5,0,5841,False,2017-03-21 07:41:30
2456080222,29420589,100,DIAMOND,sup,Taric,0,3,1,3823,False,2017-03-21 07:41:30
2456080222,70359648,100,PLATINUM,adc,Ezreal,0,4,1,5640,False,2017-03-21 07:41:30
2456080222,32171663,100,CHALLENGER,top,Brand,1,5,0,5311,False,2017-03-21 07:41:30
2456080222,59470356,100,SILVER,mid,Viktor,0,5,1,5411,False,2017-03-21 07:41:30
2456080222,32982400,200,SILVER,jg,Hecarim,6,1,8,10002,True,2017-03-21 07:41:30
2456080222,29174723,200,DIAMOND,mid,Ekko,6,1,1,8804,True,2017-03-21 07:41:30
2456080222,22093502,200,DIAMOND,top,Riven,7,1,0,9608,True,2017-03-21 07:41:30
2456080222,25285716,200,MASTER,sup,Lulu,0,0,13,6617,True,2017-03-21 07:41:30
2456080222,21842560,200,PLATINUM,adc,Caitlyn,3,1,5,8373,True,2017-03-21 07:41:30
2455718173,53927405,100,DIAMOND,mid,Vel'Koz,7,9,13,11631,False,2017-03-20 23:24:59
2455718173,20442034,100,DIAMOND,jg,Elise,8,8,7,13129,False,2017-03-20 23:24:59
2455718173,21842560,100,PLATINUM,adc,Vayne,3,10,4,11224,False,2017-03-20 23:24:59
2455718173,24479084,100,DIAMOND,top,Gragas,5,6,7,11384,False,2017-03-20 23:24:59
2455718173,22654626,100,DIAMOND,sup,Sona,3,9,10,9430,False,2017-03-20 23:24:59
2455718173,19810208,200,UNRANKED,top,Swain,6,1,10,15343,True,2017-03-20 23:24:59
2455718173,28949426,200,MASTER,jg,Zac,8,3,20,15953,True,2017-03-20 23:24:59
2455718173,52986381,200,PLATINUM,mid,Katarina,13,9,4,15114,True,2017-03-20 23:24:59
2455718173,9721,200,MASTER,adc,Ezreal,12,8,9,15472,True,2017-03-20 23:24:59
2455718173,22232326,200,DIAMOND,sup,Zyra,3,5,10,12075,True,2017-03-20 23:24:59
2453439964,47270400,100,DIAMOND,jg,Lee Sin,4,4,19,12401,True,2017-03-18 03:12:39
2453439964,26463128,100,DIAMOND,adc,Kalista,10,7,9,15081,True,2017-03-18 03:12:39
2453439964,20779460,100,DIAMOND,sup,Lulu,4,2,18,11403,True,2017-03-18 03:12:39
2453439964,21842560,100,PLATINUM,top,Fiora,10,3,10,15340,True,2017-03-18 03:12:39
2453439964,25119283,100,DIAMOND,mid,Twisted Fate,3,5,18,14085,True,2017-03-18 03:12:39
2453439964,23557020,200,DIAMOND,top,Nautilus,1,7,10,10672,False,2017-03-18 03:12:39
2453439964,76732444,200,DIAMOND,mid,Ezreal,6,7,6,11781,False,2017-03-18 03:12:39
2453439964,30981976,200,DIAMOND,jg,Hecarim,6,8,8,10375,False,2017-03-18 03:12:39
2453439964,35702501,200,MASTER,adc,Lucian,8,3,9,12690,False,2017-03-18 03:12:39
2453439964,48659949,200,MASTER,sup,Soraka,0,6,17,8522,False,2017-03-18 03:12:39
2451241557,22020736,100,DIAMOND,jg,Lee Sin,9,3,10,12834,True,2017-03-15 05:54:37
2451241557,20553399,100,MASTER,sup,Alistar,0,3,18,8613,True,2017-03-15 05:54:37
2451241557,21106779,100,MASTER,mid,Irelia,10,3,6,13227,True,2017-03-15 05:54:37
2451241557,81730604,100,UNRANKED,top,Teemo,8,5,14,13023,True,2017-03-15 05:54:37
2451241557,28881705,100,DIAMOND,adc,Lucian,4,4,8,11848,True,2017-03-15 05:54:37
2451241557,26817450,200,DIAMOND,top,Renekton,5,9,3,10667,False,2017-03-15 05:54:37
2451241557,70173009,200,PLATINUM,mid,Fizz,4,7,1,9194,False,2017-03-15 05:54:37
2451241557,21842560,200,PLATINUM,adc,Ezreal,2,5,3,9026,False,2017-03-15 05:54:37
2451241557,79842694,200,DIAMOND,jg,Gragas,6,6,5,10453,False,2017-03-15 05:54:37
2451241557,48321237,200,DIAMOND,sup,Blitzcrank,1,4,6,7429,False,2017-03-15 05:54:37
2451075656,19571365,100,DIAMOND,top,Yasuo,3,2,1,7923,True,2017-03-15 02:26:57
2451075656,34833431,100,DIAMOND,sup,Karma,0,0,5,6025,True,2017-03-15 02:26:57
2451075656,73529695,100,CHALLENGER,mid,Ahri,8,2,3,10148,True,2017-03-15 02:26:57
2451075656,21842560,100,PLATINUM,adc,Ezreal,0,2,6,6819,True,2017-03-15 02:26:57
2451075656,23687477,100,UNRANKED,jg,Kha'Zix,5,2,2,9155,True,2017-03-15 02:26:57
