2386517916,19338315,200,DIAMOND,top,Kled,0,0,0,768,False,2016-12-30 05:33:24
2386492259,43719224,100,DIAMOND,mid,Blitzcrank,3,4,8,7757,False,2016-12-30 04:47:57
2386492259,35035174,100,DIAMOND,jg,Zac,1,7,7,9367,False,2016-12-30 04:47:57
2386492259,45335330,100,DIAMOND,mid,Ziggs,2,6,10,10051,False,2016-12-30 04:47:57
2386492259,53031853,100,MASTER,mid,Twisted Fate,5,8,7,12171,False,2016-12-30 04:47:57
2386492259,420386,100,PLATINUM,top,Darius,10,6,5,12339,False,2016-12-30 04:47:57
2386492259,24170868,200,PLATINUM,mid,Lux,7,2,13,13546,True,2016-12-30 04:47:57
2386492259,69653316,200,DIAMOND,sup,Morgana,1,3,19,9742,True,2016-12-30 04:47:57
2386492259,61417146,200,UNRANKED,adc,Draven,12,4,5,18776,True,2016-12-30 04:47:57
2386492259,26134053,200,DIAMOND,top,Ryze,6,7,9,12532,True,2016-12-30 04:47:57
2386492259,21679233,200,MASTER,jg,Lee Sin,5,5,16,11600,True,2016-12-30 04:47:57
2386396243,23004180,100,DIAMOND,top,Jarvan IV,1,4,5,7560,False,2016-12-30 04:17:05
2386396243,20559433,100,DIAMOND,jg,Graves,4,7,5,6973,False,2016-12-30 04:17:05
2386396243,23820759,100,DIAMOND,sup,Bard,2,5,4,5793,False,2016-12-30 04:17:05
2386396243,34120143,100,DIAMOND,adc,Ezreal,2,5,3,6931,False,2016-12-30 04:17:05
2386396243,31068353,100,DIAMOND,mid,Ahri,3,8,2,6812,False,2016-12-30 04:17:05
2386396243,69653316,200,DIAMOND,sup,Thresh,2,2,9,7365,True,2016-12-30 04:17:05
2386396243,61417146,200,UNRANKED,adc,Draven,8,2,1,14169,True,2016-12-30 04:17:05
2386396243,25213106,200,DIAMOND,mid,LeBlanc,9,3,2,9933,True,2016-12-30 04:17:05
2386396243,24340338,200,DIAMOND,jg,Udyr,3,2,4,10355,True,2016-12-30 04:17:05
2386396243,28443500,200,DIAMOND,top,Illaoi,6,3,4,10741,True,2016-12-30 04:17:05
2384897617,26242416,100,DIAMOND,sup,Bard,4,8,7,7832,False,2016-12-28 15:49:05
2384897617,22909808,100,DIAMOND,jg,Zac,2,6,11,8789,False,2016-12-28 15:49:05
2384897617,66993789,100,DIAMOND,mid,Twisted Fate,4,7,4,11368,False,2016-12-28 15:49:05
2384897617,22189825,100,DIAMOND,adc,Ezreal,2,10,7,8242,False,2016-12-28 15:49:05
2384897617,21153607,100,DIAMOND,top,Jayce,4,8,3,8430,False,2016-12-28 15:49:05
2384897617,32400201,200,DIAMOND,top,Poppy,4,3,13,10477,True,2016-12-28 15:49:05
2384897617,55508987,200,DIAMOND,mid,Ryze,4,6,10,10774,True,2016-12-28 15:49:05
2384897617,34637712,200,DIAMOND,adc,Jhin,18,1,11,15503,True,2016-12-28 15:49:05
2384897617,69653316,200,DIAMOND,sup,Thresh,4,3,21,9717,True,2016-12-28 15:49:05
2384897617,75871222,200,DIAMOND,jg,Shyvana,9,3,14,13765,True,2016-12-28 15:49:05
2384934385,32400201,100,DIAMOND,mid,Orianna,7,6,17,17256,True,2016-12-28 14:57:37
2384934385,36100051,100,DIAMOND,top,Illaoi,11,5,14,17769,True,2016-12-28 14:57:37
2384934385,52712275,100,DIAMOND,jg,Vi,10,10,10,16351,True,2016-12-28 14:57:37
2384934385,44848617,100,DIAMOND,sup,Thresh,1,6,22,12258,True,2016-12-28 14:57:37
2384934385,21867876,100,UNRANKED,adc,Caitlyn,6,6,10,18904,True,2016-12-28 14:57:37
2384934385,26242416,200,DIAMOND,sup,Bard,4,5,17,15674,False,2016-12-28 14:57:37
2384934385,21153607,200,DIAMOND,top,Jayce,11,11,9,16184,False,2016-12-28 14:57:37
2384934385,24814428,200,DIAMOND,adc,Jhin,7,7,11,16347,False,2016-12-28 14:57:37
2384934385,69653316,200,DIAMOND,mid,Karma,5,3,16,15896,False,2016-12-28 14:57:37
2384934385,75871222,200,DIAMOND,jg,Jarvan IV,5,9,19,14941,False,2016-12-28 14:57:37
2384922220,76399675,100,DIAMOND,top,Lulu,6,6,10,11484,True,2016-12-28 13:35:10
2384922220,69653316,100,DIAMOND,mid,Zed,5,3,8,11186,True,2016-12-28 13:35:10
2384922220,75871222,100,DIAMOND,jg,Hecarim,17,3,14,16051,True,2016-12-28 13:35:10
2384922220,52712275,100,DIAMOND,adc,Twitch,15,3,11,15854,True,2016-12-28 13:35:10
2384922220,19125664,100,DIAMOND,sup,Alistar,3,5,23,9707,True,2016-12-28 13:35:10
2384922220,19267469,200,DIAMOND,adc,Ezreal,2,10,9,9321,False,2016-12-28 13:35:10
2384922220,46593137,200,DIAMOND,top,Poppy,5,4,4,10528,False,2016-12-28 13:35:10
2384922220,36430632,200,DIAMOND,sup,Karma,1,7,7,7977,False,2016-12-28 13:35:10
2384922220,19441663,200,DIAMOND,jg,Elise,4,13,3,9060,False,2016-12-28 13:35:10
2384922220,29019247,200,DIAMOND,mid,Annie,8,12,4,9537,False,2016-12-28 13:35:10
2384931152,36430632,100,DIAMOND,adc,Ezreal,8,8,16,16672,True,2016-12-28 12:41:47
2384931152,69653316,100,DIAMOND,sup,Thresh,4,7,30,13468,True,2016-12-28 12:41:47
2384931152,75871222,100,DIAMOND,jg,Vi,11,7,19,18652,True,2016-12-28 12:41:47
2384931152,40522523,100,DIAMOND,top,Renekton,8,10,11,16887,True,2016-12-28 12:41:47
2384931152,39480396,100,DIAMOND,mid,Ryze,15,8,11,18977,True,2016-12-28 12:41:47
2384931152,32781447,200,UNRANKED,top,Riven,5,13,6,14285,False,2016-12-28 12:41:47
2384931152,76399675,200,DIAMOND,mid,Jayce,11,9,13,17150,False,2016-12-28 12:41:47
2384931152,47536842,200,DIAMOND,adc,Jhin,15,7,9,18210,False,2016-12-28 12:41:47
2384931152,45623851,200,DIAMOND,sup,Blitzcrank,1,10,25,11792,False,2016-12-28 12:41:47
2384931152,37736050,200,DIAMOND,jg,Elise,8,8,18,15343,False,2016-12-28 12:41:47
2384891304,69653316,100,DIAMOND,sup,Thresh,4,5,13,10668,False,2016-12-28 11:44:37
2384891304,74612923,100,DIAMOND,jg,Lee Sin,5,9,13,13226,False,2016-12-28 11:44:37
2384891304,51027868,100,DIAMOND,mid,Ryze,6,5,11,14916,False,2016-12-28 11:44:37
2384891304,73529695,100,CHALLENGER,adc,Ezreal,8,2,10,15484,False,2016-12-28 11:44:37
2384891304,20845130,100,DIAMOND,top,Irelia,3,10,8,13745,False,2016-12-28 11:44:37
2384891304,25196391,200,DIAMOND,top,Riven,9,4,7,17405,True,2016-12-28 11:44:37
2384891304,44604006,200,DIAMOND,sup,Alistar,1,4,16,10244,True,2016-12-28 11:44:37
2384891304,380646,200,DIAMOND,mid,Brand,8,5,13,16249,True,2016-12-28 11:44:37
2384891304,48321584,200,DIAMOND,jg,Rek'Sai,8,6,18,15806,True,2016-12-28 11:44:37
2384891304,46531569,200,CHALLENGER,adc,Caitlyn,5,7,7,16856,True,2016-12-28 11:44:37
2384043925,35017400,100,PLATINUM,adc,Caitlyn,12,5,7,17508,True,2016-12-27 07:47:16
2384043925,69653316,100,DIAMOND,sup,Thresh,3,4,18,10347,True,2016-12-27 07:47:16
2384043925,20021357,100,MASTER,jg,Kha'Zix,5,10,12,12657,True,2016-12-27 07:47:16
2384043925,43454705,100,DIAMOND,top,Taliyah,3,7,10,13582,True,2016-12-27 07:47:16
2384043925,27722390,100,DIAMOND,mid,Fizz,7,9,7,13446,True,2016-12-27 07:47:16
2384043925,20851989,200,DIAMOND,top,Jayce,10,5,15,15095,False,2016-12-27 07:47:16
2384043925,21071612,200,DIAMOND,jg,Lee Sin,12,7,11,13917,False,2016-12-27 07:47:16
2384043925,22623566,200,DIAMOND,mid,Lissandra,5,7,8,12730,False,2016-12-27 07:47:16
2384043925,34572727,200,DIAMOND,adc,Ezreal,4,4,12,12866,False,2016-12-27 07:47:16
2384043925,42032150,200,DIAMOND,sup,Lulu,4,7,16,10744,False,2016-12-27 07:47:16
2384040100,34915335,100,DIAMOND,sup,Janna,2,2,17,11020,True,2016-12-27 07:08:14
2384040100,24634937,100,DIAMOND,adc,Draven,8,9,6,14458,True,2016-12-27 07:08:14
2384040100,29168137,100,DIAMOND,mid,Twisted Fate,9,2,9,15403,True,2016-12-27 07:08:14
2384040100,21438260,100,DIAMOND,jg,Lee Sin,8,4,8,12917,True,2016-12-27 07:08:14
2384040100,21656720,100,DIAMOND,top,Poppy,4,2,11,13037,True,2016-12-27 07:08:14
2384040100,66900229,200,DIAMOND,mid,Annie,2,9,3,9993,False,2016-12-27 07:08:14
2384040100,49451737,200,PLATINUM,top,Irelia,3,6,3,10182,False,2016-12-27 07:08:14
2384040100,42773579,200,DIAMOND,jg,Shyvana,1,4,3,10353,False,2016-12-27 07:08:14
2384040100,35017400,200,PLATINUM,adc,Tristana,11,7,3,12283,False,2016-12-27 07:08:14
2384040100,69653316,200,DIAMOND,sup,Karma,2,5,12,9371,False,2016-12-27 07:08:14
2383986341,28530150,100,DIAMOND,mid,Galio,5,4,2,10291,False,2016-12-27 06:34:36
2383986341,31193328,100,PLATINUM,adc,Jhin,4,9,3,8437,False,2016-12-27 06:34:36
2383986341,25029079,100,DIAMOND,sup,Lulu,0,7,6,6521,False,2016-12-27 06:34:36
2383986341,45696039,100,DIAMOND,jg,Nidalee,2,11,2,7546,False,2016-12-27 06:34:36
2383986341,21438260,100,DIAMOND,top,Tryndamere,8,3,2,11318,False,2016-12-27 06:34:36
2383986341,38887759,200,MASTER,top,Fiora,4,6,1,10324,True,2016-12-27 06:34:36
2383986341,32233408,200,DIAMOND,mid,Karthus,7,6,10,11059,True,2016-12-27 06:34:36
2383986341,35017400,200,PLATINUM,adc,Caitlyn,13,5,13,14510,True,2016-12-27 06:34:36
2383986341,69653316,200,DIAMOND,sup,Thresh,2,1,20,8813,True,2016-12-27 06:34:36
2383986341,21616758,200,DIAMOND,jg,Lee Sin,8,1,6,11476,True,2016-12-27 06:34:36
2383991140,81141601,100,UNRANKED,jg,Lee Sin,10,2,3,11033,True,2016-12-27 06:04:57
2383991140,48332888,100,DIAMOND,top,Singed,3,2,6,8944,True,2016-12-27 06:04:57
2383991140,35017400,100,PLATINUM,adc,Ashe,4,2,9,9289,True,2016-12-27 06:04:57
2383991140,69653316,100,DIAMOND,sup,Morgana,1,2,13,7483,True,2016-12-27 06:04:57
2383991140,201415,100,DIAMOND,mid,Syndra,2,1,3,8481,True,2016-12-27 06:04:57
2383991140,39651578,200,DIAMOND,sup,Thresh,0,4,5,4880,False,2016-12-27 06:04:57
2383991140,38694164,200,DIAMOND,adc,Twitch,3,5,3,6501,False,2016-12-27 06:04:57
2383991140,24984954,200,DIAMOND,mid,Viktor,2,3,4,7070,False,2016-12-27 06:04:57
2383991140,32781447,200,UNRANKED,top,Riven,1,4,0,6622,False,2016-12-27 06:04:57
2383991140,52109558,200,DIAMOND,jg,Hecarim,3,4,2,6388,False,2016-12-27 06:04:57
2383946308,19161749,100,DIAMOND,adc,Jhin,2,8,6,8000,False,2016-12-27 05:29:39
2383946308,39651578,100,DIAMOND,sup,Janna,0,6,8,6154,False,2016-12-27 05:29:39
2383946308,36511463,100,DIAMOND,mid,Lissandra,2,4,6,9698,False,2016-12-27 05:29:39
2383946308,32982400,100,SILVER,jg,Lee Sin,10,6,3,9993,False,2016-12-27 05:29:39
2383946308,44703132,100,UNRANKED,top,Vladimir,2,7,6,9709,False,2016-12-27 05:29:39
2383946308,31406100,200,PLATINUM,top,Singed,4,4,3,11416,True,2016-12-27 05:29:39
2383946308,49232560,200,DIAMOND,jg,Rek'Sai,0,2,12,10930,True,2016-12-27 05:29:39
2383946308,28961247,200,DIAMOND,mid,Corki,7,3,2,12144,True,2016-12-27 05:29:39
2383946308,35017400,200,PLATINUM,adc,Twitch,17,5,1,15435,True,2016-12-27 05:29:39
2383946308,69653316,200,DIAMOND,sup,Thresh,2,3,18,9079,True,2016-12-27 05:29:39
2382992860,69653316,100,DIAMOND,sup,Karma,0,3,8,6739,False,2016-12-26 06:55:42
2382992860,34187379,100,DIAMOND,jg,Master Yi,4,8,7,8295,False,2016-12-26 06:55:42
2382992860,51022727,100,DIAMOND,adc,Lucian,2,5,4,8408,False,2016-12-26 06:55:42
2382992860,24595741,100,DIAMOND,mid,Brand,11,6,3,10055,False,2016-12-26 06:55:42
2382992860,58613779,100,UNRANKED,top,Renekton,2,9,6,8335,False,2016-12-26 06:55:42
2382992860,46126626,200,DIAMOND,mid,Syndra,5,6,6,9144,True,2016-12-26 06:55:42
2382992860,77179274,200,DIAMOND,top,Jayce,17,1,4,15075,True,2016-12-26 06:55:42
2382992860,31829792,200,DIAMOND,adc,Corki,3,5,9,8513,True,2016-12-26 06:55:42
2382992860,55709592,200,PLATINUM,jg,Ivern,3,3,13,8991,True,2016-12-26 06:55:42
2382992860,64939192,200,DIAMOND,sup,Lulu,3,4,13,7804,True,2016-12-26 06:55:42
2382928773,20381308,100,GOLD,jg,Lee Sin,13,2,10,13650,True,2016-12-26 06:16:22
2382928773,26052613,100,DIAMOND,adc,Vayne,6,7,5,11783,True,2016-12-26 06:16:22
2382928773,32422730,100,PLATINUM,mid,Zed,7,5,13,11936,True,2016-12-26 06:16:22
2382928773,69653316,100,DIAMOND,sup,Thresh,0,4,19,8550,True,2016-12-26 06:16:22
2382928773,60940430,100,PLATINUM,top,Fiora,7,1,3,13353,True,2016-12-26 06:16:22
2382928773,39178257,200,PLATINUM,sup,Vel'Koz,1,6,8,7440,False,2016-12-26 06:16:22
2382928773,76350774,200,PLATINUM,top,Maokai,3,4,7,10031,False,2016-12-26 06:16:22
2382928773,71569139,200,DIAMOND,jg,Evelynn,8,7,5,10128,False,2016-12-26 06:16:22
2382928773,32329561,200,UNRANKED,mid,Diana,3,10,6,8449,False,2016-12-26 06:16:22
2382928773,56342559,200,DIAMOND,adc,Sivir,4,6,6,9995,False,2016-12-26 06:16:22
2382943695,41925670,100,DIAMOND,adc,Twitch,1,11,3,8838,False,2016-12-26 05:38:41
2382943695,47055343,100,DIAMOND,sup,Nami,0,4,13,7788,False,2016-12-26 05:38:41
2382943695,204631,100,DIAMOND,jg,Nocturne,12,4,5,13653,False,2016-12-26 05:38:41
2382943695,71569139,100,DIAMOND,mid,Quinn,6,13,7,9775,False,2016-12-26 05:38:41
2382943695,35798530,100,MASTER,top,Illaoi,6,5,4,12230,False,2016-12-26 05:38:41
2382943695,45497826,200,PLATINUM,mid,Darius,15,3,7,15256,True,2016-12-26 05:38:41
2382943695,20947631,200,PLATINUM,top,Vayne,7,9,7,12585,True,2016-12-26 05:38:41
2382943695,28661837,200,DIAMOND,jg,Kha'Zix,6,5,9,11372,True,2016-12-26 05:38:41
2382943695,69653316,200,DIAMOND,mid,Thresh,2,3,26,10704,True,2016-12-26 05:38:41
2382943695,22642243,200,DIAMOND,mid,Twisted Fate,7,5,9,12402,True,2016-12-26 05:38:41
2339234337,25699990,100,DIAMOND,mid,Caitlyn,1,2,4,6049,True,2016-11-06 19:41:42
2339234337,20765283,100,DIAMOND,top,Riven,3,0,0,6973,True,2016-11-06 19:41:42
2339234337,26070989,100,PLATINUM,mid,Rumble,3,0,4,6231,True,2016-11-06 19:41:42
2339234337,26202138,100,DIAMOND,mid,Braum,2,0,4,5041,True,2016-11-06 19:41:42
2339234337,56827915,100,CHALLENGER,jg,Nidalee,5,1,3,7282,True,2016-11-06 19:41:42
2339234337,41746804,200,DIAMOND,mid,Anivia,1,5,2,3771,False,2016-11-06 19:41:42
2339234337,19737885,200,GOLD,mid,Janna,0,2,2,2829,False,2016-11-06 19:41:42
2339234337,21608628,200,DIAMOND,top,Renekton,0,2,1,3767,False,2016-11-06 19:41:42
2339234337,22088973,200,DIAMOND,jg,Elise,1,4,1,4333,False,2016-11-06 19:41:42
2339234337,69653316,200,UNRANKED,mid,Lucian,1,1,0,3490,False,2016-11-06 19:41:42
2337762589,19786092,100,MASTER,top,Poppy,4,1,5,11082,True,2016-11-05 04:57:55
2337762589,21822010,100,DIAMOND,adc,Miss Fortune,6,0,8,11323,True,2016-11-05 04:57:55
2337762589,22696988,100,DIAMOND,jg,Elise,8,0,6,12535,True,2016-11-05 04:57:55
2337762589,20021357,100,DIAMOND,sup,Janna,0,3,15,8197,True,2016-11-05 04:57:55
2337762589,19476330,100,UNRANKED,mid,Kha'Zix,6,3,11,13206,True,2016-11-05 04:57:55
2337762589,69653316,200,UNRANKED,sup,Morgana,0,4,2,6618,False,2016-11-05 04:57:55
2337762589,27282584,200,DIAMOND,adc,Ezreal,0,5,1,8484,False,2016-11-05 04:57:55
2337762589,21032820,200,MASTER,top,Jayce,3,5,2,10743,False,2016-11-05 04:57:55
2337762589,71599185,200,DIAMOND,jg,Evelynn,4,5,1,9364,False,2016-11-05 04:57:55
2337762589,38816031,200,DIAMOND,mid,Karma,0,5,5,8189,False,2016-11-05 04:57:55
2337568226,77750493,100,UNRANKED,top,Olaf,9,5,7,12468,True,2016-11-05 02:09:43
2337568226,69653316,100,UNRANKED,sup,Thresh,2,3,21,10076,True,2016-11-05 02:09:43
2337568226,27282584,100,DIAMOND,adc,Ezreal,11,0,12,14171,True,2016-11-05 02:09:43
2337568226,40279866,100,MASTER,mid,Fizz,2,3,8,11239,True,2016-11-05 02:09:43
2337568226,349795,100,CHALLENGER,jg,Nunu,4,3,8,12031,True,2016-11-05 02:09:43
2337568226,24683168,200,DIAMOND,top,Riven,4,9,6,10528,False,2016-11-05 02:09:43
2337568226,21972375,200,MASTER,adc,Lucian,2,4,4,9938,False,2016-11-05 02:09:43
2337568226,45284056,200,PLATINUM,mid,Syndra,3,5,3,10275,False,2016-11-05 02:09:43
2337568226,29340690,200,DIAMOND,sup,Nami,0,4,8,7067,False,2016-11-05 02:09:43
2337568226,19476330,200,UNRANKED,jg,Evelynn,5,6,3,10664,False,2016-11-05 02:09:43
2337553435,36660535,100,DIAMOND,mid,Jhin,10,3,13,16075,True,2016-11-05 01:30:28
2337553435,20918900,100,UNRANKED,jg,Lee Sin,10,3,10,12968,True,2016-11-05 01:30:28
2337553435,52559520,100,MASTER,top,Fiora,4,7,14,12227,True,2016-11-05 01:30:28
2337553435,69653316,100,UNRANKED,sup,Thresh,3,5,16,10015,True,2016-11-05 01:30:28
2337553435,27282584,100,DIAMOND,adc,Lucian,7,3,8,13293,True,2016-11-05 01:30:28
2337553435,20759436,200,MASTER,adc,Ashe,1,8,9,11297,False,2016-11-05 01:30:28
2337553435,39181040,200,DIAMOND,sup,Zyra,5,7,4,9713,False,2016-11-05 01:30:28
2337553435,112102,200,UNRANKED,top,Wukong,7,4,0,11706,False,2016-11-05 01:30:28
2337553435,349795,200,CHALLENGER,jg,Nunu,2,7,5,11304,False,2016-11-05 01:30:28
2337553435,621,200,MASTER,mid,Twisted Fate,6,8,6,12281,False,2016-11-05 01:30:28
2337477755,36689530,100,DIAMOND,jg,Zac,9,1,9,11817,True,2016-11-05 00:49:13
2337477755,29120095,100,MASTER,top,Jayce,5,0,8,10547,True,2016-11-05 00:49:13
2337477755,19236150,100,DIAMOND,adc,Jhin,7,3,7,10129,True,2016-11-05 00:49:13
2337477755,19857427,100,MASTER,sup,Nami,1,4,12,6913,True,2016-11-05 00:49:13
2337477755,39481046,100,GOLD,mid,Twisted Fate,5,5,8,9902,True,2016-11-05 00:49:13
2337477755,23175236,200,MASTER,jg,Jarvan IV,3,7,4,7778,False,2016-11-05 00:49:13
2337477755,26187585,200,PLATINUM,mid,Yasuo,2,7,1,8063,False,2016-11-05 00:49:13
2337477755,69653316,200,UNRANKED,sup,Thresh,3,4,4,6115,False,2016-11-05 00:49:13
2337477755,27282584,200,DIAMOND,adc,Lucian,5,4,3,8947,False,2016-11-05 00:49:13
2337477755,23271105,200,DIAMOND,top,Poppy,0,5,1,7826,False,2016-11-05 00:49:13
2335441661,69653316,100,UNRANKED,sup,Thresh,6,4,11,9720,True,2016-11-02 17:56:27
2335441661,31785265,100,DIAMOND,adc,Twitch,10,6,6,14413,True,2016-11-02 17:56:27
2335441661,40519573,100,DIAMOND,top,Gangplank,4,3,6,14581,True,2016-11-02 17:56:27
2335441661,20129804,100,DIAMOND,mid,Viktor,5,4,4,11715,True,2016-11-02 17:56:27
2335441661,38662315,100,GOLD,jg,Zac,6,7,6,11094,True,2016-11-02 17:56:27
2335441661,46315727,200,DIAMOND,mid,Orianna,7,4,5,10533,False,2016-11-02 17:56:27
2335441661,20826894,200,MASTER,sup,Brand,2,7,8,7313,False,2016-11-02 17:56:27
2335441661,426288,200,DIAMOND,jg,Sion,1,7,9,9002,False,2016-11-02 17:56:27
2335441661,20445322,200,DIAMOND,adc,Jhin,8,7,6,10585,False,2016-11-02 17:56:27
2335441661,72219261,200,CHALLENGER,jg,Elise,6,6,4,9081,False,2016-11-02 17:56:27
2334953626,38655566,100,DIAMOND,sup,Janna,1,7,7,7245,False,2016-11-01 22:45:14
2334953626,30645632,100,SILVER,top,Aatrox,4,6,4,10351,False,2016-11-01 22:45:14
2334953626,231752,100,UNRANKED,adc,Caitlyn,3,8,4,9655,False,2016-11-01 22:45:14
2334953626,19218323,100,PLATINUM,mid,Lissandra,3,7,5,10653,False,2016-11-01 22:45:14
2334953626,39840466,100,DIAMOND,jg,Jax,7,8,3,10577,False,2016-11-01 22:45:14
2334953626,48115033,200,DIAMOND,jg,Fiddlesticks,11,4,13,13683,True,2016-11-01 22:45:14
2334953626,69653316,200,UNRANKED,sup,Thresh,1,2,20,9576,True,2016-11-01 22:45:14
2334953626,26579787,200,MASTER,top,Irelia,10,4,7,13784,True,2016-11-01 22:45:14
2334953626,19033628,200,DIAMOND,adc,Jhin,8,2,11,12852,True,2016-11-01 22:45:14
2334953626,19833062,200,DIAMOND,mid,Karma,6,6,13,12145,True,2016-11-01 22:45:14
2329176176,53975931,100,DIAMOND,jg,Nidalee,6,5,5,9649,False,2016-10-25 21:23:33
2329176176,69653316,100,UNRANKED,jg,Lucian,0,2,1,4424,False,2016-10-25 21:23:33
2329176176,581310,100,DIAMOND,mid,Ahri,7,7,6,9652,False,2016-10-25 21:23:33
2329176176,31564409,100,MASTER,top,Riven,7,5,3,9505,False,2016-10-25 21:23:33
2329176176,31049842,100,PLATINUM,mid,Thresh,2,5,8,7314,False,2016-10-25 21:23:33
2329176176,52271490,200,UNRANKED,jg,Graves,2,4,8,10362,True,2016-10-25 21:23:33
2329176176,20851989,200,UNRANKED,adc,Caitlyn,10,4,9,15128,True,2016-10-25 21:23:33
2329176176,22847287,200,PLATINUM,top,Ryze,4,5,10,11427,True,2016-10-25 21:23:33
2329176176,22686469,200,DIAMOND,sup,Sona,4,5,9,9763,True,2016-10-25 21:23:33
2329176176,29176881,200,DIAMOND,mid,Zed,4,4,5,9207,True,2016-10-25 21:23:33
2328855868,44951690,100,DIAMOND,mid,Twisted Fate,5,7,9,12187,False,2016-10-25 03:48:05
2328855868,20144182,100,UNRANKED,top,Gangplank,11,6,8,16593,False,2016-10-25 03:48:05
2328855868,45379983,100,DIAMOND,jg,Graves,5,6,9,11945,False,2016-10-25 03:48:05
2328855868,69653316,100,UNRANKED,sup,Alistar,0,8,22,9524,False,2016-10-25 03:48:05
2328855868,37817742,100,UNRANKED,adc,Lucian,6,7,6,11937,False,2016-10-25 03:48:05
2328855868,28741070,200,DIAMOND,top,Kled,6,6,12,12873,True,2016-10-25 03:48:05
2328855868,30106256,200,MASTER,mid,Varus,5,4,11,13491,True,2016-10-25 03:48:05
2328855868,37249598,200,UNRANKED,jg,Lee Sin,7,5,8,14150,True,2016-10-25 03:48:05
2328855868,66752733,200,SILVER,adc,Jhin,14,4,9,16007,True,2016-10-25 03:48:05
2328855868,67139167,200,UNRANKED,sup,Zyra,2,8,12,11384,True,2016-10-25 03:48:05
2328851831,28741070,100,DIAMOND,mid,Kennen,7,2,3,8954,True,2016-10-25 03:16:19
2328851831,18990820,100,PLATINUM,adc,Caitlyn,5,4,4,8396,True,2016-10-25 03:16:19
2328851831,22742359,100,DIAMOND,sup,Soraka,0,4,11,6113,True,2016-10-25 03:16:19
2328851831,20430775,100,MASTER,jg,Olaf,6,2,5,9093,True,2016-10-25 03:16:19
2328851831,50811679,100,UNRANKED,top,Kayle,4,2,6,9389,True,2016-10-25 03:16:19
2328851831,35452022,200,DIAMOND,jg,Kindred,2,6,2,5906,False,2016-10-25 03:16:19
2328851831,50707609,200,GOLD,top,Nautilus,1,5,0,5384,False,2016-10-25 03:16:19
2328851831,69653316,200,UNRANKED,sup,Thresh,0,3,9,5111,False,2016-10-25 03:16:19
2328851831,37817742,200,UNRANKED,adc,Ezreal,5,3,1,7464,False,2016-10-25 03:16:19
2328851831,450059,200,UNRANKED,mid,Cassiopeia,6,5,2,7763,False,2016-10-25 03:16:19
2328798251,21018926,100,DIAMOND,jg,Nunu,3,5,1,5228,False,2016-10-25 02:49:31
2328798251,22231418,100,DIAMOND,top,Maokai,0,3,0,3705,False,2016-10-25 02:49:31
2328798251,77063364,100,UNRANKED,sup,Janna,0,3,2,3726,False,2016-10-25 02:49:31
2328798251,38855444,100,DIAMOND,adc,Caitlyn,1,5,3,5640,False,2016-10-25 02:49:31
2328798251,39146381,100,DIAMOND,mid,Orianna,2,3,1,5182,False,2016-10-25 02:49:31
2328798251,20430775,200,MASTER,jg,Lee Sin,3,3,7,7464,True,2016-10-25 02:49:31
2328798251,52309325,200,UNRANKED,sup,Lulu,3,1,3,7120,True,2016-10-25 02:49:31
2328798251,45191640,200,DIAMOND,top,Yasuo,4,1,1,8448,True,2016-10-25 02:49:31
2328798251,69653316,200,UNRANKED,adc,Lucian,1,1,2,7289,True,2016-10-25 02:49:31
2328798251,37817742,200,UNRANKED,mid,Ryze,8,0,1,9652,True,2016-10-25 02:49:31
2328783069,69653316,100,UNRANKED,sup,Morgana,1,5,6,7089,False,2016-10-25 02:12:46
2328783069,37817742,100,UNRANKED,mid,Ryze,3,5,2,8785,False,2016-10-25 02:12:46
2328783069,34731881,100,PLATINUM,adc,Ezreal,6,5,4,10348,False,2016-10-25 02:12:46
2328783069,21679233,100,DIAMOND,jg,Elise,3,7,4,7742,False,2016-10-25 02:12:46
2328783069,21686553,100,MASTER,top,Malphite,2,5,3,8076,False,2016-10-25 02:12:46
2328783069,77063364,200,UNRANKED,adc,Jhin,2,5,7,8741,True,2016-10-25 02:12:46
2328783069,50940625,200,SILVER,top,Riven,6,2,7,11711,True,2016-10-25 02:12:46
2328783069,52639100,200,PLATINUM,jg,Zac,9,0,9,11882,True,2016-10-25 02:12:46
2328783069,45379983,200,DIAMOND,sup,Blitzcrank,4,4,7,7968,True,2016-10-25 02:12:46
2328783069,53491236,200,UNRANKED,mid,Cassiopeia,6,4,10,11510,True,2016-10-25 02:12:46
2328714613,24456932,100,UNRANKED,top,Jax,3,6,4,10546,True,2016-10-25 01:12:19
2328714613,69653316,100,UNRANKED,adc,Lucian,6,0,2,12020,True,2016-10-25 01:12:19
