2414384533,45191640,100,DIAMOND,top,Yasuo,12,2,4,12442,TRUE,2/2/2017 3:37
2414384533,59713146,100,DIAMOND,mid,Ekko,0,8,9,7307,TRUE,2/2/2017 3:37
2414384533,45467192,100,MASTER,sup,Janna,2,4,18,8226,TRUE,2/2/2017 3:37
2414384533,24823364,200,DIAMOND,jg,Rek'Sai,6,4,8,8813,FALSE,2/2/2017 3:37
2414384533,22206078,200,MASTER,adc,Jhin,5,5,3,7696,FALSE,2/2/2017 3:37
2414384533,34663196,200,DIAMOND,mid,Orianna,4,5,11,8131,FALSE,2/2/2017 3:37
2414384533,39291235,200,MASTER,jg,Shen,3,6,9,6899,FALSE,2/2/2017 3:37
2414384533,29799922,200,UNRANKED,sup,Karma,1,8,5,5264,FALSE,2/2/2017 3:37
2413913273,24822862,100,DIAMOND,top,Maokai,3,2,11,11055,TRUE,2/1/2017 5:57
2413913273,34663196,100,DIAMOND,mid,Syndra,8,2,7,13987,TRUE,2/1/2017 5:57
2413913273,27872104,100,DIAMOND,sup,Bard,1,6,13,8680,TRUE,2/1/2017 5:57
2413913273,34651223,100,DIAMOND,jg,Kha'Zix,12,2,7,13191,TRUE,2/1/2017 5:57
2413913273,43406464,100,DIAMOND,adc,Ashe,3,1,8,11196,TRUE,2/1/2017 5:57
2413913273,20047271,200,MASTER,mid,Orianna,10,8,3,12636,FALSE,2/1/2017 5:57
2413913273,22108635,200,DIAMOND,jg,Elise,0,5,6,8679,FALSE,2/1/2017 5:57
2413913273,20759436,200,DIAMOND,sup,Thresh,0,2,7,7178,FALSE,2/1/2017 5:57
2413913273,31209421,200,CHALLENGER,top,Gnar,1,8,2,9613,FALSE,2/1/2017 5:57
2413913273,28426754,200,DIAMOND,adc,Jhin,2,4,3,10168,FALSE,2/1/2017 5:57
2413838140,24822862,100,DIAMOND,top,Maokai,3,6,17,12728,FALSE,2/1/2017 5:00
2413838140,34663196,100,DIAMOND,mid,LeBlanc,15,7,7,16151,FALSE,2/1/2017 5:00
2413838140,27872104,100,DIAMOND,sup,Thresh,0,7,25,10360,FALSE,2/1/2017 5:00
2413838140,34651223,100,DIAMOND,jg,Evelynn,9,7,18,13352,FALSE,2/1/2017 5:00
2413838140,43406464,100,DIAMOND,adc,Ezreal,11,7,12,14453,FALSE,2/1/2017 5:00
2413838140,20047271,200,MASTER,mid,Ryze,15,7,7,18048,TRUE,2/1/2017 5:00
2413838140,22108635,200,DIAMOND,jg,Kha'Zix,3,6,13,14006,TRUE,2/1/2017 5:00
2413838140,20759436,200,DIAMOND,sup,Leona,0,11,21,11885,TRUE,2/1/2017 5:00
2413838140,31209421,200,CHALLENGER,top,Fiora,5,8,9,16585,TRUE,2/1/2017 5:00
2413838140,28426754,200,DIAMOND,adc,Ashe,11,6,13,17265,TRUE,2/1/2017 5:00
2413831620,49295802,100,DIAMOND,mid,Zed,7,5,2,14997,FALSE,2/1/2017 4:08
2413831620,82789170,100,UNRANKED,sup,Malzahar,2,5,9,11374,FALSE,2/1/2017 4:08
2413831620,30625009,100,DIAMOND,top,Singed,4,6,3,13466,FALSE,2/1/2017 4:08
2413831620,39249049,100,MASTER,jg,Elise,3,10,10,13370,FALSE,2/1/2017 4:08
2413831620,25900205,100,DIAMOND,adc,Jhin,7,7,9,14770,FALSE,2/1/2017 4:08
2413831620,31327432,200,DIAMOND,jg,Lee Sin,4,5,7,13838,TRUE,2/1/2017 4:08
2413831620,34663196,200,DIAMOND,adc,Caitlyn,4,4,12,17072,TRUE,2/1/2017 4:08
2413831620,32233540,200,DIAMOND,sup,Lulu,0,4,14,10994,TRUE,2/1/2017 4:08
2413831620,35443309,200,MASTER,top,Darius,6,6,7,14848,TRUE,2/1/2017 4:08
2413831620,21808974,200,DIAMOND,mid,Syndra,18,4,8,20899,TRUE,2/1/2017 4:08
2413339573,36631610,100,UNRANKED,jg,Jayce,3,3,3,6944,FALSE,2/1/2017 0:02
2413339573,30127268,100,UNRANKED,jg,Camille,1,5,4,5710,FALSE,2/1/2017 0:02
2413339573,43666998,100,UNRANKED,jg,Elise,2,9,2,6005,FALSE,2/1/2017 0:02
2413339573,20780601,200,UNRANKED,jg,Swain,5,3,5,8391,TRUE,2/1/2017 0:02
2413339573,19739102,200,UNRANKED,jg,Rammus,4,2,7,8015,TRUE,2/1/2017 0:02
2413339573,34663196,200,CHALLENGER,mid,Ezreal,8,1,4,10333,TRUE,2/1/2017 0:02
2413279095,37361614,100,UNRANKED,jg,Kha'Zix,7,5,2,10441,FALSE,1/31/2017 21:10
2413279095,80719199,100,UNRANKED,mid,Viktor,4,5,6,11603,FALSE,1/31/2017 21:10
2413279095,40908590,100,DIAMOND,sup,Zilean,0,5,5,7208,FALSE,1/31/2017 21:10
2413279095,43241161,100,DIAMOND,top,Camille,3,5,9,10019,FALSE,1/31/2017 21:10
2413279095,34122287,100,DIAMOND,adc,Ashe,2,6,2,9650,FALSE,1/31/2017 21:10
2413279095,58249589,200,DIAMOND,top,Darius,3,5,6,13343,TRUE,1/31/2017 21:10
2413279095,29266081,200,PLATINUM,mid,Ryze,7,1,6,13573,TRUE,1/31/2017 21:10
2413279095,47151325,200,PLATINUM,sup,Thresh,0,2,16,9127,TRUE,1/31/2017 21:10
2413279095,71192055,200,DIAMOND,jg,Graves,7,2,8,15533,TRUE,1/31/2017 21:10
2413279095,34663196,200,DIAMOND,adc,Caitlyn,9,6,6,13624,TRUE,1/31/2017 21:10
2413276379,63549774,100,DIAMOND,sup,Janna,0,3,3,4304,FALSE,1/31/2017 20:34
2413276379,32213569,100,DIAMOND,adc,Ezreal,2,2,3,7151,FALSE,1/31/2017 20:34
2413276379,25086334,100,DIAMOND,mid,Cassiopeia,2,5,1,6331,FALSE,1/31/2017 20:34
2413276379,20232406,100,UNRANKED,jg,Nidalee,1,5,1,6083,FALSE,1/31/2017 20:34
2413276379,42860180,100,DIAMOND,top,Riven,3,4,1,6546,FALSE,1/31/2017 20:34
2413276379,63399135,200,DIAMOND,mid,Ryze,1,0,3,7951,TRUE,1/31/2017 20:34
2413276379,29799922,200,UNRANKED,jg,Lee Sin,9,2,1,9135,TRUE,1/31/2017 20:34
2413276379,23997937,200,PLATINUM,top,Jayce,2,2,3,6813,TRUE,1/31/2017 20:34
2413276379,26213396,200,PLATINUM,adc,Jhin,2,1,9,7900,TRUE,1/31/2017 20:34
2413276379,34663196,200,DIAMOND,sup,Brand,5,4,3,7792,TRUE,1/31/2017 20:34
2412775879,58493251,100,DIAMOND,jg,Lee Sin,10,9,11,12811,FALSE,1/30/2017 23:02
2412775879,26343745,100,DIAMOND,top,Darius,9,9,8,13137,FALSE,1/30/2017 23:02
2412775879,55927480,100,DIAMOND,adc,Kog'Maw,6,13,5,11870,FALSE,1/30/2017 23:02
2412775879,41001270,100,PLATINUM,mid,Viktor,10,13,5,13782,FALSE,1/30/2017 23:02
2412775879,71299248,100,PLATINUM,sup,Thresh,1,12,10,9196,FALSE,1/30/2017 23:02
2412775879,24832006,200,DIAMOND,sup,Janna,4,3,33,11436,TRUE,1/30/2017 23:02
2412775879,67245466,200,PLATINUM,adc,Jhin,4,13,13,11786,TRUE,1/30/2017 23:02
2412775879,24822862,200,DIAMOND,top,Shen,8,7,29,14036,TRUE,1/30/2017 23:02
2412775879,34663196,200,DIAMOND,mid,LeBlanc,22,7,14,16886,TRUE,1/30/2017 23:02
2412775879,34651223,200,DIAMOND,jg,Rengar,18,6,17,16931,TRUE,1/30/2017 23:02
2412740836,32743417,100,PLATINUM,adc,Ashe,1,5,7,10843,FALSE,1/30/2017 22:03
2412740836,70200420,100,DIAMOND,jg,Graves,2,10,6,10629,FALSE,1/30/2017 22:03
2412740836,24090538,100,DIAMOND,mid,Lux,4,5,10,10377,FALSE,1/30/2017 22:03
2412740836,67280260,100,DIAMOND,top,Pantheon,8,4,3,11356,FALSE,1/30/2017 22:03
2412740836,2492,100,DIAMOND,sup,Karma,2,9,9,9239,FALSE,1/30/2017 22:03
2412740836,61543250,200,UNRANKED,jg,Jarvan IV,12,5,9,15995,TRUE,1/30/2017 22:03
2412740836,24822862,200,DIAMOND,adc,Miss Fortune,5,3,11,13788,TRUE,1/30/2017 22:03
2412740836,34663196,200,DIAMOND,mid,LeBlanc,10,2,7,15470,TRUE,1/30/2017 22:03
2412740836,34651223,200,DIAMOND,sup,Xerath,3,6,10,11557,TRUE,1/30/2017 22:03
2412740836,19627620,200,PLATINUM,top,Shen,3,1,13,12823,TRUE,1/30/2017 22:03
2412714756,34832168,100,DIAMOND,adc,Ashe,3,9,9,14434,TRUE,1/30/2017 21:08
2412714756,24822862,100,DIAMOND,top,Poppy,5,6,11,14536,TRUE,1/30/2017 21:08
2412714756,34663196,100,DIAMOND,mid,Ahri,10,9,11,19098,TRUE,1/30/2017 21:08
2412714756,34651223,100,DIAMOND,jg,Evelynn,20,5,10,18081,TRUE,1/30/2017 21:08
2412714756,26216152,100,DIAMOND,sup,Lux,2,4,9,12384,TRUE,1/30/2017 21:08
2412714756,70200420,200,DIAMOND,mid,LeBlanc,10,13,6,13966,FALSE,1/30/2017 21:08
2412714756,24090538,200,DIAMOND,sup,Karma,2,9,14,11834,FALSE,1/30/2017 21:08
2412714756,67280260,200,DIAMOND,adc,Ezreal,7,3,8,15101,FALSE,1/30/2017 21:08
2412714756,32936139,200,DIAMOND,top,Darius,7,11,5,13368,FALSE,1/30/2017 21:08
2412714756,23618234,200,DIAMOND,jg,Zac,7,4,6,15247,FALSE,1/30/2017 21:08
2412692566,51788710,100,GOLD,sup,Janna,0,10,17,7677,FALSE,1/30/2017 20:28
2412692566,35080339,100,DIAMOND,top,Riven,4,8,3,10022,FALSE,1/30/2017 20:28
2412692566,38764233,100,PLATINUM,mid,Yasuo,5,9,7,9171,FALSE,1/30/2017 20:28
2412692566,19534197,100,UNRANKED,jg,Pantheon,12,8,3,11831,FALSE,1/30/2017 20:28
2412692566,19534733,100,DIAMOND,adc,Jhin,5,8,10,9255,FALSE,1/30/2017 20:28
2412692566,24822862,200,DIAMOND,top,Shen,6,2,21,14241,TRUE,1/30/2017 20:28
2412692566,34663196,200,DIAMOND,mid,Ryze,13,4,8,14697,TRUE,1/30/2017 20:28
2412692566,34651223,200,DIAMOND,jg,Lee Sin,11,4,16,12476,TRUE,1/30/2017 20:28
2412692566,38780657,200,DIAMOND,sup,Brand,6,8,9,11116,TRUE,1/30/2017 20:28
2412692566,34832168,200,DIAMOND,adc,Ashe,7,9,13,11672,TRUE,1/30/2017 20:28
2410196141,32556358,100,MASTER,top,Riven,9,11,10,16668,FALSE,1/28/2017 2:11
2410196141,39140641,100,DIAMOND,adc,Ezreal,13,9,17,17351,FALSE,1/28/2017 2:11
2410196141,40673217,100,DIAMOND,sup,Bard,4,7,21,13777,FALSE,1/28/2017 2:11
2410196141,45236312,100,DIAMOND,jg,Hecarim,3,11,16,13967,FALSE,1/28/2017 2:11
2410196141,34663196,100,DIAMOND,mid,Orianna,10,5,14,19023,FALSE,1/28/2017 2:11
2410196141,32556020,200,DIAMOND,mid,Talon,14,10,4,20652,TRUE,1/28/2017 2:11
2410196141,58520367,200,DIAMOND,sup,Nami,2,4,26,15412,TRUE,1/28/2017 2:11
2410196141,82190358,200,UNRANKED,adc,Jhin,5,9,15,18137,TRUE,1/28/2017 2:11
2410196141,22166410,200,DIAMOND,jg,Zac,6,4,18,17983,TRUE,1/28/2017 2:11
2410196141,19674238,200,CHALLENGER,top,Akali,16,12,6,20197,TRUE,1/28/2017 2:11
2410180394,21608628,100,DIAMOND,mid,Fizz,17,4,9,17128,TRUE,1/28/2017 1:19
2410180394,19660288,100,DIAMOND,jg,Hecarim,6,4,11,13653,TRUE,1/28/2017 1:19
2410180394,48103887,100,DIAMOND,adc,Jhin,9,3,13,14002,TRUE,1/28/2017 1:19
2410180394,79689395,100,DIAMOND,top,Riven,7,8,6,13296,TRUE,1/28/2017 1:19
2410180394,19732258,100,DIAMOND,sup,Zyra,3,4,20,11970,TRUE,1/28/2017 1:19
2410180394,26544890,200,DIAMOND,sup,Sona,3,10,10,9249,FALSE,1/28/2017 1:19
2410180394,21679233,200,MASTER,mid,Ekko,2,14,4,10884,FALSE,1/28/2017 1:19
2410180394,48720099,200,DIAMOND,top,Maokai,6,4,7,11461,FALSE,1/28/2017 1:19
2410180394,34663196,200,DIAMOND,adc,Caitlyn,4,7,11,11556,FALSE,1/28/2017 1:19
2410180394,27872104,200,DIAMOND,jg,Warwick,8,7,6,12020,FALSE,1/28/2017 1:19
2410115753,25166026,100,DIAMOND,jg,Ivern,3,5,10,10930,TRUE,1/28/2017 0:40
2410115753,25314771,100,DIAMOND,top,Illaoi,10,6,3,14617,TRUE,1/28/2017 0:40
2410115753,22272522,100,DIAMOND,mid,Taliyah,6,9,7,11638,TRUE,1/28/2017 0:40
2410115753,24705439,100,PLATINUM,sup,Nami,5,4,14,11124,TRUE,1/28/2017 0:40
2410115753,80060982,100,UNRANKED,adc,Kalista,9,6,9,13854,TRUE,1/28/2017 0:40
2410115753,30135096,200,UNRANKED,adc,Quinn,9,9,6,10605,FALSE,1/28/2017 0:40
2410115753,25044122,200,DIAMOND,top,Malphite,3,7,9,10304,FALSE,1/28/2017 0:40
2410115753,34663196,200,DIAMOND,mid,LeBlanc,8,5,10,10527,FALSE,1/28/2017 0:40
2410115753,27872104,200,DIAMOND,jg,Lee Sin,9,4,6,12286,FALSE,1/28/2017 0:40
2410115753,25151836,200,DIAMOND,sup,Thresh,1,8,9,6977,FALSE,1/28/2017 0:40
2410131001,38694100,100,DIAMOND,sup,Zyra,0,1,9,8135,TRUE,1/28/2017 0:01
2410131001,46052203,100,PLATINUM,jg,Rek'Sai,7,1,6,11460,TRUE,1/28/2017 0:01
2410131001,21887122,100,DIAMOND,top,Nautilus,2,2,9,10767,TRUE,1/28/2017 0:01
2410131001,34663196,100,DIAMOND,adc,Caitlyn,7,1,6,13235,TRUE,1/28/2017 0:01
2410131001,21608628,100,DIAMOND,mid,Fizz,6,4,3,12040,TRUE,1/28/2017 0:01
2410131001,51760476,200,PLATINUM,top,Maokai,3,6,2,9258,FALSE,1/28/2017 0:01
2410131001,40269594,200,DIAMOND,sup,Blitzcrank,0,5,1,6531,FALSE,1/28/2017 0:01
2410131001,21262248,200,DIAMOND,mid,Zed,3,5,1,10948,FALSE,1/28/2017 0:01
2410131001,33071743,200,DIAMOND,jg,Ivern,1,4,3,8695,FALSE,1/28/2017 0:01
2410131001,68682833,200,DIAMOND,adc,Draven,2,2,0,9769,FALSE,1/28/2017 0:01
2409552305,31273666,100,MASTER,adc,Jhin,9,6,13,13308,FALSE,1/27/2017 1:10
2409552305,19162352,100,UNRANKED,jg,Master Yi,10,6,5,14862,FALSE,1/27/2017 1:10
2409552305,20886035,100,DIAMOND,top,Darius,5,8,11,10954,FALSE,1/27/2017 1:10
2409552305,38529975,100,DIAMOND,sup,Lulu,2,9,22,10691,FALSE,1/27/2017 1:10
2409552305,43807141,100,DIAMOND,mid,Corki,11,12,10,13613,FALSE,1/27/2017 1:10
2409552305,65154018,200,DIAMOND,sup,Morgana,1,8,17,9902,TRUE,1/27/2017 1:10
2409552305,21078265,200,DIAMOND,mid,Fizz,13,10,7,13064,TRUE,1/27/2017 1:10
2409552305,53327052,200,PLATINUM,top,Riven,16,7,10,16202,TRUE,1/27/2017 1:10
2409552305,26635798,200,DIAMOND,jg,Lee Sin,9,4,11,12550,TRUE,1/27/2017 1:10
2409552305,34663196,200,DIAMOND,adc,Orianna,2,8,17,12222,TRUE,1/27/2017 1:10
2409477738,20732676,100,DIAMOND,sup,Janna,1,4,9,6170,FALSE,1/27/2017 0:35
2409477738,41272183,100,DIAMOND,jg,Corki,6,8,4,9094,FALSE,1/27/2017 0:35
2409477738,39200653,100,DIAMOND,adc,Caitlyn,1,11,7,6842,FALSE,1/27/2017 0:35
2409477738,44419502,100,PLATINUM,top,Poppy,2,9,6,6825,FALSE,1/27/2017 0:35
2409477738,72829773,100,MASTER,jg,Gragas,5,10,6,8080,FALSE,1/27/2017 0:35
2409477738,20381308,200,GOLD,jg,Lee Sin,11,1,15,11543,TRUE,1/27/2017 0:35
2409477738,52309325,200,DIAMOND,top,Yasuo,6,6,6,11448,TRUE,1/27/2017 0:35
2409477738,21692048,200,PLATINUM,sup,Soraka,0,2,24,7448,TRUE,1/27/2017 0:35
2409477738,34663196,200,DIAMOND,mid,LeBlanc,17,3,7,13358,TRUE,1/27/2017 0:35
2409477738,30712530,200,PLATINUM,adc,Ashe,8,3,14,13064,TRUE,1/27/2017 0:35
2408954253,20314992,100,DIAMOND,sup,Janna,2,2,13,9518,FALSE,1/26/2017 7:27
2408954253,83089439,100,UNRANKED,jg,Warwick,4,12,5,10286,FALSE,1/26/2017 7:27
2408954253,28840804,100,DIAMOND,mid,Ryze,13,7,6,14719,FALSE,1/26/2017 7:27
2408954253,34731881,100,DIAMOND,adc,Varus,3,10,7,11515,FALSE,1/26/2017 7:27
2408954253,20640052,100,DIAMOND,top,Maokai,6,12,8,11573,FALSE,1/26/2017 7:27
2408954253,79830204,200,DIAMOND,mid,Twisted Fate,16,4,9,17281,TRUE,1/26/2017 7:27
2408954253,45661658,200,DIAMOND,jg,Zac,10,6,14,13907,TRUE,1/26/2017 7:27
2408954253,82759189,200,DIAMOND,top,Poppy,6,7,11,14335,TRUE,1/26/2017 7:27
2408954253,34663196,200,DIAMOND,sup,Brand,5,7,17,11706,TRUE,1/26/2017 7:27
2408954253,23300316,200,DIAMOND,adc,Caitlyn,6,4,15,13324,TRUE,1/26/2017 7:27
2408932017,20640052,100,DIAMOND,adc,Jhin,5,3,9,9327,TRUE,1/26/2017 6:53
2408932017,34663196,100,DIAMOND,top,Swain,5,4,5,9781,TRUE,1/26/2017 6:53
2408932017,30972130,100,DIAMOND,mid,Talon,12,6,9,10892,TRUE,1/26/2017 6:53
2408932017,21847051,100,DIAMOND,sup,Janna,0,2,14,6744,TRUE,1/26/2017 6:53
2408932017,47083072,100,PLATINUM,jg,Trundle,5,1,8,9239,TRUE,1/26/2017 6:53
2408932017,25355235,200,DIAMOND,adc,Caitlyn,3,6,4,8474,FALSE,1/26/2017 6:53
2408932017,32903475,200,PLATINUM,sup,Karma,3,3,4,7505,FALSE,1/26/2017 6:53
2408932017,28329804,200,MASTER,mid,Taliyah,4,7,5,8961,FALSE,1/26/2017 6:53
2408932017,23460230,200,MASTER,jg,Rengar,3,5,3,8841,FALSE,1/26/2017 6:53
2408932017,21083867,200,MASTER,top,Jax,3,6,5,7763,FALSE,1/26/2017 6:53
2408897391,19091851,100,DIAMOND,adc,Ashe,3,3,12,12685,TRUE,1/26/2017 6:06
2408897391,19739033,100,GOLD,mid,Katarina,11,6,3,13376,TRUE,1/26/2017 6:06
2408897391,20081101,100,PLATINUM,jg,Master Yi,11,5,3,15089,TRUE,1/26/2017 6:06
2408897391,19723956,100,DIAMOND,sup,Morgana,1,2,20,10869,TRUE,1/26/2017 6:06
2408897391,20304828,100,DIAMOND,top,Poppy,8,5,6,12486,TRUE,1/26/2017 6:06
2408897391,59562969,200,DIAMOND,top,Riven,4,10,3,10868,FALSE,1/26/2017 6:06
2408897391,21755031,200,MASTER,sup,Blitzcrank,2,4,7,8155,FALSE,1/26/2017 6:06
2408897391,44139883,200,PLATINUM,jg,Evelynn,4,5,7,10640,FALSE,1/26/2017 6:06
2408897391,52722002,200,DIAMOND,adc,Miss Fortune,5,9,3,11425,FALSE,1/26/2017 6:06
2408897391,34663196,200,DIAMOND,mid,LeBlanc,6,6,5,10509,FALSE,1/26/2017 6:06
2408874647,24705131,100,DIAMOND,adc,Varus,2,4,0,7393,FALSE,1/26/2017 5:37
2408874647,19958718,100,UNRANKED,mid,Fizz,4,5,0,6804,FALSE,1/26/2017 5:37
2408874647,36830904,100,DIAMOND,jg,Vi,3,5,2,7515,FALSE,1/26/2017 5:37
2408874647,19777616,100,UNRANKED,sup,Blitzcrank,0,5,1,5041,FALSE,1/26/2017 5:37
2408874647,71971187,100,DIAMOND,top,Maokai,1,2,1,6881,FALSE,1/26/2017 5:37
2408874647,20314992,200,DIAMOND,sup,Janna,0,1,11,5811,TRUE,1/26/2017 5:37
2408874647,83089439,200,UNRANKED,jg,Warwick,8,2,4,9322,TRUE,1/26/2017 5:37
2408874647,34663196,200,DIAMOND,mid,LeBlanc,4,4,8,8097,TRUE,1/26/2017 5:37
2408874647,26829230,200,UNRANKED,adc,Vayne,8,1,3,8794,TRUE,1/26/2017 5:37
2408874647,32359565,200,DIAMOND,top,Jayce,1,2,1,7625,TRUE,1/26/2017 5:37
2408889941,20873017,100,DIAMOND,mid,Lux,8,1,13,12579,TRUE,1/26/2017 5:01
2408889941,20314992,100,DIAMOND,sup,Janna,1,0,16,8585,TRUE,1/26/2017 5:01
2408889941,83089439,100,UNRANKED,jg,Warwick,6,4,6,11726,TRUE,1/26/2017 5:01
2408889941,28712666,100,MASTER,top,Maokai,7,2,11,13185,TRUE,1/26/2017 5:01
2408889941,20629192,100,DIAMOND,adc,Vayne,5,2,6,10578,TRUE,1/26/2017 5:01
2408889941,25033032,200,MASTER,top,Singed,1,5,4,9292,FALSE,1/26/2017 5:01
2408889941,20640052,200,DIAMOND,adc,Ezreal,4,4,2,11186,FALSE,1/26/2017 5:01
2408889941,30359529,200,DIAMOND,jg,Rek'Sai,3,7,2,9147,FALSE,1/26/2017 5:01
2408889941,26048274,200,DIAMOND,sup,Zilean,0,5,3,7499,FALSE,1/26/2017 5:01
2408889941,34663196,200,DIAMOND,mid,Ekko,1,6,1,9156,FALSE,1/26/2017 5:01
2407697600,59655360,100,PLATINUM,jg,Rengar,5,5,6,14125,TRUE,1/24/2017 21:57
2407697600,34663196,100,DIAMOND,mid,Ahri,9,8,7,14496,TRUE,1/24/2017 21:57
2407697600,71599264,100,DIAMOND,adc,Lucian,6,5,10,16371,TRUE,1/24/2017 21:57
2407697600,26436317,100,DIAMOND,sup,Syndra,5,8,7,11218,TRUE,1/24/2017 21:57
2407697600,28661336,100,DIAMOND,top,Kled,12,4,12,15028,TRUE,1/24/2017 21:57
2407697600,29165162,200,MASTER,top,Darius,10,11,3,15284,FALSE,1/24/2017 21:57
2407697600,56913397,200,DIAMOND,sup,Malzahar,3,6,16,10220,FALSE,1/24/2017 21:57
2407697600,55907893,200,DIAMOND,mid,Lux,13,9,10,13986,FALSE,1/24/2017 21:57
2407697600,30359529,200,DIAMOND,jg,Hecarim,3,6,13,11150,FALSE,1/24/2017 21:57
2407697600,47547257,200,DIAMOND,adc,Varus,1,5,18,11938,FALSE,1/24/2017 21:57
2406417653,19346988,100,MASTER,sup,Zyra,0,6,5,8076,FALSE,1/23/2017 3:04
2406417653,21312527,100,CHALLENGER,adc,Ashe,2,6,5,11401,FALSE,1/23/2017 3:04
2406417653,22690525,100,PLATINUM,jg,Amumu,7,6,3,11141,FALSE,1/23/2017 3:04
2406417653,34663196,100,DIAMOND,mid,Orianna,4,3,6,12866,FALSE,1/23/2017 3:04
2406417653,37444943,100,MASTER,top,Poppy,2,4,3,11169,FALSE,1/23/2017 3:04
2406417653,51462002,200,DIAMOND,adc,Jhin,6,4,10,14314,TRUE,1/23/2017 3:04
2406417653,46391719,200,DIAMOND,mid,Malzahar,4,3,4,13206,TRUE,1/23/2017 3:04
2406417653,71899104,200,DIAMOND,sup,Janna,0,1,17,9619,TRUE,1/23/2017 3:04
2406417653,23079517,200,MASTER,jg,Rengar,12,2,9,15577,TRUE,1/23/2017 3:04
2406417653,82759189,200,DIAMOND,top,Rumble,3,5,10,12871,TRUE,1/23/2017 3:04
2406421196,34663196,100,DIAMOND,mid,Syndra,2,9,10,10842,FALSE,1/23/2017 2:21
2406421196,24705439,100,PLATINUM,sup,Nami,1,2,10,9305,FALSE,1/23/2017 2:21
2406421196,21147146,100,DIAMOND,adc,Kennen,2,9,6,10957,FALSE,1/23/2017 2:21
2406421196,46239231,100,MASTER,top,Gangplank,7,8,9,14300,FALSE,1/23/2017 2:21
2406421196,20047271,100,MASTER,jg,Rek'Sai,8,8,6,12763,FALSE,1/23/2017 2:21
2406421196,56019174,200,DIAMOND,top,Ekko,12,8,5,15402,TRUE,1/23/2017 2:21
2406421196,43627003,200,DIAMOND,mid,Malzahar,7,4,10,13907,TRUE,1/23/2017 2:21
2406421196,65709516,200,DIAMOND,sup,Lulu,1,2,19,9211,TRUE,1/23/2017 2:21
2406421196,40029484,200,PLATINUM,jg,Zac,5,4,18,13776,TRUE,1/23/2017 2:21
2406421196,65369762,200,DIAMOND,adc,Ezreal,11,2,12,17159,TRUE,1/23/2017 2:21
2406351253,20054964,100,DIAMOND,mid,Brand,3,6,4,8744,FALSE,1/23/2017 1:13
2406351253,26122226,100,DIAMOND,jg,Lee Sin,5,7,5,8816,FALSE,1/23/2017 1:13
2406351253,28899517,100,PLATINUM,adc,Ashe,6,7,9,11500,FALSE,1/23/2017 1:13
2406351253,31013993,100,DIAMOND,sup,Zyra,2,6,9,7708,FALSE,1/23/2017 1:13
2406351253,20947631,100,PLATINUM,top,Riven,7,6,4,10634,FALSE,1/23/2017 1:13
2406351253,34663196,200,DIAMOND,adc,Caitlyn,8,3,5,11842,TRUE,1/23/2017 1:13
2406351253,37338883,200,DIAMOND,sup,Sona,3,4,15,9133,TRUE,1/23/2017 1:13
2406351253,19854726,200,DIAMOND,mid,Ahri,13,3,3,14204,TRUE,1/23/2017 1:13
2406351253,22252531,200,PLATINUM,jg,Vi,7,8,7,11212,TRUE,1/23/2017 1:13
2406351253,50728988,200,DIAMOND,top,Renekton,1,5,7,10882,TRUE,1/23/2017 1:13
2406295969,38796629,100,DIAMOND,adc,Caitlyn,1,6,5,9355,TRUE,1/23/2017 0:36
2406295969,46148797,100,DIAMOND,jg,Zac,10,1,11,12333,TRUE,1/23/2017 0:36
2406295969,34663196,100,DIAMOND,mid,Syndra,11,0,11,13935,TRUE,1/23/2017 0:36
2406295969,25033032,100,MASTER,top,Jayce,5,4,10,10881,TRUE,1/23/2017 0:36
2406295969,22879711,100,MASTER,sup,Soraka,2,4,17,8737,TRUE,1/23/2017 0:36
2406295969,23272803,200,DIAMOND,mid,Twisted Fate,2,8,3,8835,FALSE,1/23/2017 0:36
2406295969,31925096,200,DIAMOND,top,Darius,1,7,3,8699,FALSE,1/23/2017 0:36
2406295969,62630267,200,DIAMOND,sup,Blitzcrank,2,5,3,6984,FALSE,1/23/2017 0:36
2406295969,30567255,200,DIAMOND,jg,Poppy,3,4,5,8705,FALSE,1/23/2017 0:36
2406295969,30367206,200,DIAMOND,adc,Lucian,7,5,3,10348,FALSE,1/23/2017 0:36
2471915928,28962518,100,DIAMOND,sup,Lulu,0,6,12,7143,TRUE,4/10/2017 19:22
2471915928,22014010,100,MASTER,adc,Lucian,12,2,8,13473,TRUE,4/10/2017 19:22
2471915928,19834259,100,DIAMOND,mid,Vel'Koz,5,3,6,9695,TRUE,4/10/2017 19:22
2471915928,38841069,100,MASTER,top,Fiora,6,3,2,9442,TRUE,4/10/2017 19:22
2471915928,25022297,100,DIAMOND,jg,Nidalee,5,3,11,10317,TRUE,4/10/2017 19:22
2471915928,30384031,200,PLATINUM,sup,Bard,1,6,10,6358,FALSE,4/10/2017 19:22
2471915928,28881705,200,DIAMOND,adc,Twitch,4,5,5,7452,FALSE,4/10/2017 19:22
2471915928,20920347,200,DIAMOND,jg,Lee Sin,8,4,1,8195,FALSE,4/10/2017 19:22
2471915928,29557073,200,CHALLENGER,mid,LeBlanc,2,5,5,6760,FALSE,4/10/2017 19:22
2471915928,19828074,200,DIAMOND,top,Fizz,2,8,1,6718,FALSE,4/10/2017 19:22
2469938363,82749134,100,UNRANKED,sup,Braum,2,4,17,11091,FALSE,4/8/2017 12:51
